market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-QKC,2022-11-09T00:00:00,2022-11-09T09:00:00,13.7,13.9,9.81,10.3,1668038396964,4916015887.063391,408368103.1308423,13.7,-3.4,-0.2481751825
KRW-QKC,2022-11-08T00:00:00,2022-11-08T09:00:00,15.7,15.8,13.5,13.7,1667951997540,5910043475.339943,399918562.1855641,15.8,-2.1,-0.1329113924
KRW-QKC,2022-11-07T00:00:00,2022-11-07T09:00:00,15.9,16.0,15.5,15.8,1667865594029,2706176296.863458,171680582.80733135,16.0,-0.2,-0.0125
KRW-QKC,2022-11-06T00:00:00,2022-11-06T09:00:00,16.2,16.3,15.8,16.0,1667779197140,2063151252.288726,127763838.91415967,16.3,-0.3,-0.018404908
KRW-QKC,2022-11-05T00:00:00,2022-11-05T09:00:00,16.3,16.5,16.2,16.3,1667692780853,3472787478.420335,212983459.73175335,16.3,,0.0
KRW-QKC,2022-11-04T00:00:00,2022-11-04T09:00:00,15.9,16.4,15.8,16.3,1667606396025,4451281102.581377,277634451.3377639,16.0,0.3,0.01875
KRW-QKC,2022-11-03T00:00:00,2022-11-03T09:00:00,15.7,16.2,15.6,16.0,1667519916098,4162461579.3356323,261495778.05433673,15.8,0.2,0.0126582278
KRW-QKC,2022-11-02T00:00:00,2022-11-02T09:00:00,16.0,16.1,15.4,15.8,1667433578221,4428983095.040115,282085379.7343768,16.1,-0.3,-0.0186335404
KRW-QKC,2022-11-01T00:00:00,2022-11-01T09:00:00,16.3,16.5,15.8,16.1,1667347178014,6510505459.437592,404279474.7026564,16.3,-0.2,-0.0122699387
KRW-QKC,2022-10-31T00:00:00,2022-10-31T09:00:00,16.1,16.6,15.5,16.3,1667260782962,9909630040.195795,617918276.6435709,16.1,0.2,0.0124223602
KRW-QKC,2022-10-30T00:00:00,2022-10-30T09:00:00,16.9,16.9,16.0,16.1,1667174395173,9929173728.503326,609170520.2681733,17.0,-0.9,-0.0529411765
KRW-QKC,2022-10-29T00:00:00,2022-10-29T09:00:00,18.1,18.6,16.6,17.0,1667087997858,33258663017.871655,1898989775.8502345,18.1,-1.1,-0.0607734807
KRW-QKC,2022-10-28T00:00:00,2022-10-28T09:00:00,18.8,22.9,17.7,18.1,1667001599913,104756997114.95361,5134267115.585843,18.8,-0.7,-0.0372340426
KRW-QKC,2022-10-27T00:00:00,2022-10-27T09:00:00,16.5,20.3,16.3,18.8,1666915199595,85036175538.23247,4484126742.442596,16.6,2.2,0.1325301205
KRW-QKC,2022-10-26T00:00:00,2022-10-26T09:00:00,15.7,16.6,15.4,16.6,1666828795909,5699649081.319248,358173491.6666497,15.7,0.9,0.0573248408
KRW-QKC,2022-10-25T00:00:00,2022-10-25T09:00:00,15.7,15.8,15.3,15.7,1666742398257,3051670174.3682985,196406997.46720773,15.7,,0.0
KRW-QKC,2022-10-24T00:00:00,2022-10-24T09:00:00,15.6,15.8,15.3,15.7,1666655991156,2352151509.3137355,151319815.9842255,15.7,,0.0
KRW-QKC,2022-10-23T00:00:00,2022-10-23T09:00:00,15.4,15.7,15.2,15.7,1666569576226,2007784174.0737753,130078881.90984495,15.5,0.2,0.0129032258
KRW-QKC,2022-10-22T00:00:00,2022-10-22T09:00:00,15.5,15.6,15.3,15.5,1666483184664,1358162738.0526917,88116691.55163626,15.6,-0.1,-0.0064102564
KRW-QKC,2022-10-21T00:00:00,2022-10-21T09:00:00,15.9,15.9,14.7,15.6,1666396796563,3940456279.404898,257552555.3478781,15.9,-0.3,-0.0188679245
KRW-QKC,2022-10-20T00:00:00,2022-10-20T09:00:00,16.4,16.4,15.6,15.9,1666310379565,4080287002.183594,256948429.4404418,16.4,-0.5,-0.0304878049
KRW-QKC,2022-10-19T00:00:00,2022-10-19T09:00:00,15.9,16.4,15.4,16.4,1666223996682,3463677294.133535,219212256.79722047,15.9,0.5,0.0314465409
KRW-QKC,2022-10-18T00:00:00,2022-10-18T09:00:00,15.7,16.5,15.5,15.9,1666137588353,6002824144.540472,377360606.1653792,15.7,0.2,0.0127388535
KRW-QKC,2022-10-17T00:00:00,2022-10-17T09:00:00,15.2,15.8,15.0,15.7,1666051192770,3423411837.720639,223042640.69364262,15.3,0.4,0.0261437908
KRW-QKC,2022-10-16T00:00:00,2022-10-16T09:00:00,15.4,15.7,15.0,15.3,1665964777646,2003248856.1089964,130402130.7415496,15.4,-0.1,-0.0064935065
KRW-QKC,2022-10-15T00:00:00,2022-10-15T09:00:00,15.4,16.3,15.3,15.4,1665878397893,6977885204.146768,441531780.632053,15.4,,0.0
KRW-QKC,2022-10-14T00:00:00,2022-10-14T09:00:00,15.4,15.9,15.2,15.4,1665791994877,4143754649.252468,266192864.02994815,15.4,,0.0
KRW-QKC,2022-10-13T00:00:00,2022-10-13T09:00:00,14.7,16.0,14.2,15.4,1665705599674,14682455542.886536,969157519.4499239,14.7,0.7,0.0476190476
KRW-QKC,2022-10-12T00:00:00,2022-10-12T09:00:00,14.5,14.7,14.3,14.7,1665619197331,1380494426.0185537,95241814.51049384,14.5,0.2,0.0137931034
KRW-QKC,2022-10-11T00:00:00,2022-10-11T09:00:00,15.0,15.0,14.2,14.5,1665532793034,2322176540.5574245,159547294.96450508,15.0,-0.5,-0.0333333333
KRW-QKC,2022-10-10T00:00:00,2022-10-10T09:00:00,15.5,15.5,14.8,15.0,1665446398355,2082987812.2079666,136938260.234893,15.5,-0.5,-0.0322580645
KRW-QKC,2022-10-09T00:00:00,2022-10-09T09:00:00,15.4,16.0,15.3,15.5,1665359980285,4860205178.30911,311605437.2382498,15.4,0.1,0.0064935065
KRW-QKC,2022-10-08T00:00:00,2022-10-08T09:00:00,15.2,15.6,15.1,15.4,1665273586468,2858138616.639122,185904185.1163057,15.3,0.1,0.0065359477
KRW-QKC,2022-10-07T00:00:00,2022-10-07T09:00:00,15.4,15.4,15.0,15.3,1665187180212,2093046449.212846,137832651.3948663,15.4,-0.1,-0.0064935065
KRW-QKC,2022-10-06T00:00:00,2022-10-06T09:00:00,15.3,15.7,15.2,15.4,1665100793203,3092089743.5681157,201460214.9033217,15.4,,0.0
KRW-QKC,2022-10-05T00:00:00,2022-10-05T09:00:00,15.5,16.1,15.2,15.4,1665014397278,5175590334.739697,331008354.8743857,15.5,-0.1,-0.0064516129
KRW-QKC,2022-10-04T00:00:00,2022-10-04T09:00:00,15.6,15.7,15.3,15.5,1664927984451,1905036820.4109414,123315715.38390446,15.6,-0.1,-0.0064102564
KRW-QKC,2022-10-03T00:00:00,2022-10-03T09:00:00,15.4,15.6,15.2,15.6,1664841586945,1973082735.0044866,128447849.5233664,15.5,0.1,0.0064516129
KRW-QKC,2022-10-02T00:00:00,2022-10-02T09:00:00,16.1,16.1,15.3,15.5,1664755188722,4187844733.0572624,268515674.31957716,16.0,-0.5,-0.03125
KRW-QKC,2022-10-01T00:00:00,2022-10-01T09:00:00,15.2,17.1,15.2,16.0,1664668799723,32064032025.77569,1978543685.6863947,15.1,0.9,0.059602649
KRW-QKC,2022-09-30T00:00:00,2022-09-30T09:00:00,15.6,15.6,15.0,15.1,1664582399300,4082359148.7983274,268149159.4315591,15.6,-0.5,-0.0320512821
KRW-QKC,2022-09-29T00:00:00,2022-09-29T09:00:00,16.2,16.6,15.2,15.6,1664495985836,3553754485.6870604,225073733.22301567,16.3,-0.7,-0.0429447853
KRW-QKC,2022-09-28T00:00:00,2022-09-28T09:00:00,16.8,16.8,15.9,16.3,1664409595565,2445795395.994443,150418406.11583257,16.8,-0.5,-0.0297619048
KRW-QKC,2022-09-27T00:00:00,2022-09-27T09:00:00,16.6,17.3,16.3,16.8,1664323171428,4126573713.5517163,245840283.66300374,16.7,0.1,0.005988024
KRW-QKC,2022-09-26T00:00:00,2022-09-26T09:00:00,16.8,17.7,16.2,16.7,1664236787522,7258575629.595985,427794948.50004035,16.9,-0.2,-0.0118343195
KRW-QKC,2022-09-25T00:00:00,2022-09-25T09:00:00,17.5,17.5,16.6,16.9,1664150376309,3185552705.4880977,187391855.88902488,17.5,-0.6,-0.0342857143
KRW-QKC,2022-09-24T00:00:00,2022-09-24T09:00:00,18.1,18.5,17.3,17.5,1664063999637,4508120404.90836,253590521.04939267,18.2,-0.7,-0.0384615385
KRW-QKC,2022-09-23T00:00:00,2022-09-23T09:00:00,18.8,19.2,17.5,18.2,1663977595416,11865489887.526691,647625495.5997874,18.9,-0.7,-0.037037037
KRW-QKC,2022-09-22T00:00:00,2022-09-22T09:00:00,18.5,19.2,17.9,18.9,1663891198592,15379979166.574041,827231166.2390434,18.5,0.4,0.0216216216
KRW-QKC,2022-09-21T00:00:00,2022-09-21T09:00:00,19.4,21.1,17.8,18.5,1663804796717,41826896497.71272,2157442959.9758844,19.4,-0.9,-0.0463917526
KRW-QKC,2022-09-20T00:00:00,2022-09-20T09:00:00,17.3,20.2,16.4,19.4,1663718395972,50005104817.58944,2632409039.5138664,17.3,2.1,0.1213872832
KRW-QKC,2022-09-19T00:00:00,2022-09-19T09:00:00,17.0,17.9,16.1,17.3,1663632000130,16481209553.795374,962990769.7970752,16.9,0.4,0.0236686391
KRW-QKC,2022-09-18T00:00:00,2022-09-18T09:00:00,18.8,20.2,16.5,16.9,1663545599727,42471126620.49718,2226558282.0126576,18.8,-1.9,-0.1010638298
KRW-QKC,2022-09-17T00:00:00,2022-09-17T09:00:00,17.7,20.9,17.4,18.8,1663459190440,65084749866.85229,3378171876.998978,17.7,1.1,0.0621468927
KRW-QKC,2022-09-16T00:00:00,2022-09-16T09:00:00,16.5,18.7,15.9,17.7,1663372798880,48654690813.71376,2762582404.4184504,16.6,1.1,0.0662650602
KRW-QKC,2022-09-15T00:00:00,2022-09-15T09:00:00,16.1,18.4,15.6,16.6,1663286395853,23108915728.3362,1356288566.614546,16.2,0.4,0.024691358
KRW-QKC,2022-09-14T00:00:00,2022-09-14T09:00:00,15.0,16.4,14.6,16.2,1663199995624,14573393336.577059,925226243.0761185,15.0,1.2,0.08
KRW-QKC,2022-09-13T00:00:00,2022-09-13T09:00:00,16.2,16.4,14.9,15.0,1663113574434,5287426895.236679,339358837.8236942,16.3,-1.3,-0.0797546012
KRW-QKC,2022-09-12T00:00:00,2022-09-12T09:00:00,15.5,16.3,15.2,16.3,1663027199411,11595140103.972324,735411429.5321512,15.5,0.8,0.0516129032
KRW-QKC,2022-09-11T00:00:00,2022-09-11T09:00:00,15.1,15.8,14.5,15.5,1662940794838,7136041050.782476,473217952.35015064,15.0,0.5,0.0333333333
KRW-QKC,2022-09-10T00:00:00,2022-09-10T09:00:00,14.5,15.8,14.3,15.0,1662854390506,20068544920.30937,1324001355.9738233,14.4,0.6,0.0416666667
KRW-QKC,2022-09-09T00:00:00,2022-09-09T09:00:00,14.0,15.0,13.9,14.4,1662767995521,7826649286.178512,540971652.8132973,14.0,0.4,0.0285714286
KRW-QKC,2022-09-08T00:00:00,2022-09-08T09:00:00,13.4,15.2,13.2,14.0,1662681592612,17066407595.409353,1200022773.4453223,13.3,0.7,0.0526315789
KRW-QKC,2022-09-07T00:00:00,2022-09-07T09:00:00,13.1,13.5,12.8,13.3,1662595178839,1424157233.6772664,108534838.07352056,13.2,0.1,0.0075757576
KRW-QKC,2022-09-06T00:00:00,2022-09-06T09:00:00,13.8,14.1,13.1,13.2,1662508747368,2173252972.3224225,158904176.65456644,13.8,-0.6,-0.0434782609
KRW-QKC,2022-09-05T00:00:00,2022-09-05T09:00:00,13.7,13.8,13.5,13.8,1662422374765,1051327833.8460925,77104306.1461656,13.7,0.1,0.0072992701
KRW-QKC,2022-09-04T00:00:00,2022-09-04T09:00:00,13.6,14.0,13.6,13.7,1662335915178,799833001.068491,58215303.56747977,13.6,0.1,0.0073529412
KRW-QKC,2022-09-03T00:00:00,2022-09-03T09:00:00,13.7,13.9,13.5,13.6,1662249548397,534695097.87061423,38983467.76388374,13.7,-0.1,-0.0072992701
KRW-QKC,2022-09-02T00:00:00,2022-09-02T09:00:00,13.7,13.9,13.6,13.7,1662163167384,833400229.6220394,60511993.2999974,13.8,-0.1,-0.0072463768
KRW-QKC,2022-09-01T00:00:00,2022-09-01T09:00:00,13.9,14.6,13.5,13.8,1662076787011,2900553128.1675496,207511603.24279574,13.9,-0.1,-0.0071942446
KRW-QKC,2022-08-31T00:00:00,2022-08-31T09:00:00,13.9,14.2,13.8,13.9,1661990395374,1240453246.8392198,88537353.85380416,13.9,,0.0
KRW-QKC,2022-08-30T00:00:00,2022-08-30T09:00:00,13.8,14.8,13.6,13.9,1661903986224,4394858088.083361,310750858.48139197,13.8,0.1,0.0072463768
KRW-QKC,2022-08-29T00:00:00,2022-08-29T09:00:00,13.5,14.5,13.3,13.8,1661817560865,4201714321.4258137,300485515.3263386,13.5,0.3,0.0222222222
KRW-QKC,2022-08-28T00:00:00,2022-08-28T09:00:00,13.7,14.1,13.4,13.5,1661731180919,1639645039.007865,118133866.65900724,13.7,-0.2,-0.0145985401
KRW-QKC,2022-08-27T00:00:00,2022-08-27T09:00:00,13.6,14.4,13.3,13.7,1661644793980,3888103866.354848,278927219.24202377,13.7,,0.0
KRW-QKC,2022-08-26T00:00:00,2022-08-26T09:00:00,14.6,14.7,13.5,13.7,1661558376409,2873324163.3245254,202864551.59701896,14.6,-0.9,-0.0616438356
KRW-QKC,2022-08-25T00:00:00,2022-08-25T09:00:00,14.4,14.9,14.3,14.6,1661472000010,2297243930.7477493,157321137.76795167,14.5,0.1,0.0068965517
KRW-QKC,2022-08-24T00:00:00,2022-08-24T09:00:00,14.6,14.7,14.2,14.5,1661385565257,2114982916.8466785,146825049.48540527,14.7,-0.2,-0.0136054422
KRW-QKC,2022-08-23T00:00:00,2022-08-23T09:00:00,14.8,14.8,14.2,14.7,1661299186920,3386595258.75223,232828600.2098923,14.9,-0.2,-0.0134228188
KRW-QKC,2022-08-22T00:00:00,2022-08-22T09:00:00,14.3,16.3,13.4,14.9,1661212780145,18607386096.98403,1233889914.7314618,14.3,0.6,0.041958042
KRW-QKC,2022-08-21T00:00:00,2022-08-21T09:00:00,14.1,14.4,13.9,14.3,1661126399176,999060467.1723776,70440036.56680241,14.2,0.1,0.0070422535
KRW-QKC,2022-08-20T00:00:00,2022-08-20T09:00:00,13.8,14.5,13.7,14.2,1661039993959,1159215697.5259745,82000573.18450904,13.8,0.4,0.0289855072
KRW-QKC,2022-08-19T00:00:00,2022-08-19T09:00:00,15.6,15.7,13.7,13.8,1660953587019,5168064184.920886,356764711.7495357,15.7,-1.9,-0.1210191083
KRW-QKC,2022-08-18T00:00:00,2022-08-18T09:00:00,15.4,16.1,15.3,15.7,1660867179344,3247688218.8869014,207029938.6043509,15.6,0.1,0.0064102564
KRW-QKC,2022-08-17T00:00:00,2022-08-17T09:00:00,16.0,16.4,15.1,15.6,1660780799036,5306349583.025518,336084380.68092465,16.1,-0.5,-0.0310559006
KRW-QKC,2022-08-16T00:00:00,2022-08-16T09:00:00,16.6,16.6,15.9,16.1,1660694391541,3135783712.385387,195148434.7814871,16.6,-0.5,-0.0301204819
KRW-QKC,2022-08-15T00:00:00,2022-08-15T09:00:00,16.5,17.7,16.2,16.6,1660607999602,12465833385.151318,743708075.7513024,16.4,0.2,0.012195122
KRW-QKC,2022-08-14T00:00:00,2022-08-14T09:00:00,16.7,16.8,16.2,16.4,1660521560373,2387830348.926889,144281714.3742691,16.7,-0.3,-0.0179640719
KRW-QKC,2022-08-13T00:00:00,2022-08-13T09:00:00,16.6,16.9,16.4,16.7,1660435199659,2700568376.7160463,162255543.1791123,16.7,,0.0
KRW-QKC,2022-08-12T00:00:00,2022-08-12T09:00:00,16.1,17.0,15.5,16.7,1660348799787,7087993739.069313,433094707.5902689,16.2,0.5,0.0308641975
KRW-QKC,2022-08-11T00:00:00,2022-08-11T09:00:00,15.6,17.6,15.5,16.2,1660262392303,20240316472.23754,1230983496.7593117,15.6,0.6,0.0384615385
KRW-QKC,2022-08-10T00:00:00,2022-08-10T09:00:00,14.9,16.0,14.6,15.6,1660175999517,9332286881.763172,606592974.8776218,14.9,0.7,0.0469798658
KRW-QKC,2022-08-09T00:00:00,2022-08-09T09:00:00,15.3,15.4,14.6,14.9,1660089593070,3478500522.324753,231296339.4437117,15.3,-0.4,-0.0261437908
KRW-QKC,2022-08-08T00:00:00,2022-08-08T09:00:00,15.3,15.5,15.0,15.3,1660003179083,2702203933.742254,176769965.71643275,15.3,,0.0
KRW-QKC,2022-08-07T00:00:00,2022-08-07T09:00:00,15.4,15.4,15.1,15.3,1659916796525,1171388619.2229714,76642368.06927411,15.4,-0.1,-0.0064935065
KRW-QKC,2022-08-06T00:00:00,2022-08-06T09:00:00,15.2,15.4,15.1,15.4,1659830400055,2611352525.666527,171440464.3628229,15.3,0.1,0.0065359477
KRW-QKC,2022-08-05T00:00:00,2022-08-05T09:00:00,15.0,15.3,14.9,15.3,1659743999508,3367321043.938325,223376060.32917017,15.1,0.2,0.0132450331
KRW-QKC,2022-08-04T00:00:00,2022-08-04T09:00:00,15.6,15.6,14.9,15.1,1659657591367,6184620207.21746,407525730.8003513,15.6,-0.5,-0.0320512821
KRW-QKC,2022-08-03T00:00:00,2022-08-03T09:00:00,15.3,19.1,15.3,15.6,1659571199966,74064583101.63423,4330170348.595631,15.3,0.3,0.0196078431
KRW-QKC,2022-08-02T00:00:00,2022-08-02T09:00:00,16.2,16.3,14.9,15.3,1659484799868,5537344574.508977,359300253.4213837,16.2,-0.9,-0.0555555556
KRW-QKC,2022-08-01T00:00:00,2022-08-01T09:00:00,15.5,17.0,15.0,16.2,1659398392296,12979671993.076782,815880313.4022101,15.5,0.7,0.0451612903
KRW-QKC,2022-07-31T00:00:00,2022-07-31T09:00:00,14.6,15.8,14.3,15.5,1659311999939,9422954489.538172,623939292.792319,14.6,0.9,0.0616438356
KRW-QKC,2022-07-30T00:00:00,2022-07-30T09:00:00,14.6,14.8,14.4,14.6,1659225585476,2096228047.615429,144119765.96475893,14.5,0.1,0.0068965517
KRW-QKC,2022-07-29T00:00:00,2022-07-29T09:00:00,14.5,14.7,14.2,14.5,1659139199351,2278111995.139699,157621495.07427192,14.5,,0.0
KRW-QKC,2022-07-28T00:00:00,2022-07-28T09:00:00,13.9,14.6,13.8,14.5,1659052798756,2908984947.566877,205751636.0319358,13.9,0.6,0.0431654676
KRW-QKC,2022-07-27T00:00:00,2022-07-27T09:00:00,13.5,14.0,13.2,13.9,1658966370672,1601659231.109573,118431793.89601503,13.4,0.5,0.0373134328
KRW-QKC,2022-07-26T00:00:00,2022-07-26T09:00:00,13.3,13.5,13.0,13.4,1658879994251,981266160.445579,74356535.4388769,13.4,,0.0
KRW-QKC,2022-07-25T00:00:00,2022-07-25T09:00:00,14.1,14.1,13.3,13.4,1658793579684,1928166180.1430027,141578258.11319754,14.1,-0.7,-0.0496453901
KRW-QKC,2022-07-24T00:00:00,2022-07-24T09:00:00,13.9,14.4,13.9,14.1,1658707192066,1853946588.8081167,131206684.49842852,13.9,0.2,0.0143884892
KRW-QKC,2022-07-23T00:00:00,2022-07-23T09:00:00,14.1,14.3,13.7,13.9,1658620799425,1650692609.249628,118335883.4618346,14.0,-0.1,-0.0071428571
KRW-QKC,2022-07-22T00:00:00,2022-07-22T09:00:00,14.2,14.4,13.9,14.0,1658534351727,1868629639.4169118,131988026.70441888,14.2,-0.2,-0.014084507
KRW-QKC,2022-07-21T00:00:00,2022-07-21T09:00:00,14.2,14.5,13.6,14.2,1658447999159,3707680166.5771546,264921681.44578013,14.2,,0.0
KRW-QKC,2022-07-20T00:00:00,2022-07-20T09:00:00,15.2,15.7,14.0,14.2,1658361599654,6134545503.781192,412700112.2771799,15.2,-1.0,-0.0657894737
KRW-QKC,2022-07-19T00:00:00,2022-07-19T09:00:00,14.4,15.3,14.2,15.2,1658275200002,4660214399.165893,319714081.3435872,14.5,0.7,0.0482758621
KRW-QKC,2022-07-18T00:00:00,2022-07-18T09:00:00,13.9,14.5,13.8,14.5,1658188798500,4516598109.575783,318432562.19810826,13.9,0.6,0.0431654676
KRW-QKC,2022-07-17T00:00:00,2022-07-17T09:00:00,14.2,14.3,13.8,13.9,1658102393262,2094370631.513014,149215784.49427572,14.3,-0.4,-0.027972028
KRW-QKC,2022-07-16T00:00:00,2022-07-16T09:00:00,14.1,14.4,13.8,14.3,1658015975769,2278579468.104647,161555933.87393817,14.1,0.2,0.0141843972
KRW-QKC,2022-07-15T00:00:00,2022-07-15T09:00:00,13.3,14.6,13.1,14.1,1657929597850,10066942624.521864,713973450.9770602,13.4,0.7,0.052238806
KRW-QKC,2022-07-14T00:00:00,2022-07-14T09:00:00,13.0,13.5,12.8,13.4,1657843199622,1617687366.3788335,123375988.31330094,13.1,0.3,0.0229007634
KRW-QKC,2022-07-13T00:00:00,2022-07-13T09:00:00,12.7,13.5,12.3,13.1,1657756793518,3741096975.2995033,290054278.249037,12.7,0.4,0.031496063
KRW-QKC,2022-07-12T00:00:00,2022-07-12T09:00:00,13.2,13.4,12.7,12.7,1657670365004,1951515624.2737246,149878050.37235242,13.3,-0.6,-0.045112782
KRW-QKC,2022-07-11T00:00:00,2022-07-11T09:00:00,14.3,14.6,13.2,13.3,1657583974665,3604111727.7089157,262263780.89415607,14.3,-1.0,-0.0699300699
KRW-QKC,2022-07-10T00:00:00,2022-07-10T09:00:00,14.7,15.2,14.1,14.3,1657497554417,5497885633.6937685,375824857.3333897,14.7,-0.4,-0.0272108844
KRW-QKC,2022-07-09T00:00:00,2022-07-09T09:00:00,14.0,15.0,13.7,14.7,1657411186393,7513193478.353383,517606662.0755213,14.0,0.7,0.05
KRW-QKC,2022-07-08T00:00:00,2022-07-08T09:00:00,13.9,14.2,13.5,14.0,1657324792398,2465340938.3211007,177920194.1472208,13.9,0.1,0.0071942446
KRW-QKC,2022-07-07T00:00:00,2022-07-07T09:00:00,13.5,14.0,13.3,13.9,1657238399016,1464872094.7781963,107709981.90000731,13.6,0.3,0.0220588235
KRW-QKC,2022-07-06T00:00:00,2022-07-06T09:00:00,13.4,13.6,13.2,13.6,1657151997469,1119914872.4219155,84026816.17087768,13.4,0.2,0.0149253731
KRW-QKC,2022-07-05T00:00:00,2022-07-05T09:00:00,13.7,13.7,13.0,13.4,1657065571417,1470137793.6697748,109874341.66087945,13.7,-0.3,-0.0218978102
KRW-QKC,2022-07-04T00:00:00,2022-07-04T09:00:00,13.5,13.7,12.9,13.7,1656979192756,2153881884.1913657,163584988.1101706,13.4,0.3,0.0223880597
KRW-QKC,2022-07-03T00:00:00,2022-07-03T09:00:00,14.0,14.1,13.3,13.4,1656892755394,2608335402.05333,192317481.3629478,13.9,-0.5,-0.035971223
KRW-QKC,2022-07-02T00:00:00,2022-07-02T09:00:00,13.2,14.3,12.9,13.9,1656806389803,5987092589.609801,440256357.9424618,13.2,0.7,0.053030303
KRW-QKC,2022-07-01T00:00:00,2022-07-01T09:00:00,12.6,13.4,12.2,13.2,1656719999199,3746331168.311193,292080427.20663977,12.7,0.5,0.0393700787
KRW-QKC,2022-06-30T00:00:00,2022-06-30T09:00:00,13.2,13.4,11.9,12.7,1656633599336,3315604281.422237,265952841.38745296,13.2,-0.5,-0.0378787879
KRW-QKC,2022-06-29T00:00:00,2022-06-29T09:00:00,13.6,13.7,12.9,13.2,1656547191013,2925214689.9420075,220296145.87743494,13.7,-0.5,-0.0364963504
KRW-QKC,2022-06-28T00:00:00,2022-06-28T09:00:00,14.1,14.2,13.4,13.7,1656460799336,4607440277.310567,333630363.84794164,14.1,-0.4,-0.0283687943
KRW-QKC,2022-06-27T00:00:00,2022-06-27T09:00:00,13.4,14.3,13.1,14.1,1656374397325,7185760135.533568,524807412.2998748,13.4,0.7,0.052238806
KRW-QKC,2022-06-26T00:00:00,2022-06-26T09:00:00,13.8,14.0,13.2,13.4,1656287977605,2389263463.7164354,176119359.8847542,13.8,-0.4,-0.0289855072
KRW-QKC,2022-06-25T00:00:00,2022-06-25T09:00:00,13.7,14.0,13.0,13.8,1656201595870,2546042715.4004993,188921793.6563971,13.7,0.1,0.0072992701
KRW-QKC,2022-06-24T00:00:00,2022-06-24T09:00:00,13.4,13.8,13.0,13.7,1656115179590,3326502968.4766498,248457347.23307368,13.5,0.2,0.0148148148
KRW-QKC,2022-06-23T00:00:00,2022-06-23T09:00:00,12.9,13.5,12.8,13.5,1656028800000,2090263436.5955355,160345283.1834352,12.9,0.6,0.0465116279
KRW-QKC,2022-06-22T00:00:00,2022-06-22T09:00:00,13.3,13.4,12.6,12.9,1655942398555,3150638561.304406,243942497.5291437,13.4,-0.5,-0.0373134328
KRW-QKC,2022-06-21T00:00:00,2022-06-21T09:00:00,12.7,13.6,12.4,13.4,1655855999225,3497578032.812754,269046936.40244275,12.7,0.7,0.0551181102
KRW-QKC,2022-06-20T00:00:00,2022-06-20T09:00:00,12.3,12.8,11.8,12.7,1655769594252,3463242356.2375107,281347194.40657866,12.3,0.4,0.0325203252
KRW-QKC,2022-06-19T00:00:00,2022-06-19T09:00:00,12.0,12.4,11.2,12.3,1655683196966,2915231344.1977024,248066659.62010813,11.9,0.4,0.0336134454
KRW-QKC,2022-06-18T00:00:00,2022-06-18T09:00:00,12.7,13.1,11.2,11.9,1655596793497,4116085062.092916,338893424.4566761,12.8,-0.9,-0.0703125
KRW-QKC,2022-06-17T00:00:00,2022-06-17T09:00:00,12.1,12.9,11.6,12.8,1655510399746,3838500890.3111854,311021953.6176775,12.1,0.7,0.0578512397
KRW-QKC,2022-06-16T00:00:00,2022-06-16T09:00:00,12.3,13.2,11.7,12.1,1655423999171,6321905955.632377,513237472.9341299,12.4,-0.3,-0.0241935484
KRW-QKC,2022-06-15T00:00:00,2022-06-15T09:00:00,11.7,12.4,10.7,12.4,1655337596141,2851461971.253426,250326392.86324596,11.7,0.7,0.0598290598
KRW-QKC,2022-06-14T00:00:00,2022-06-14T09:00:00,11.3,12.0,10.5,11.7,1655251196882,5113398021.086582,447846151.4651701,11.2,0.5,0.0446428571
KRW-QKC,2022-06-13T00:00:00,2022-06-13T09:00:00,13.4,13.5,10.8,11.2,1655164798304,5106622843.177076,421394777.4076253,13.5,-2.3,-0.1703703704
KRW-QKC,2022-06-12T00:00:00,2022-06-12T09:00:00,14.9,15.0,13.1,13.5,1655078391068,4944478738.806416,359572428.3716723,15.0,-1.5,-0.1
KRW-QKC,2022-06-11T00:00:00,2022-06-11T09:00:00,15.8,16.3,14.4,15.0,1654991997790,4374105586.02402,283865966.1285857,15.9,-0.9,-0.0566037736
KRW-QKC,2022-06-10T00:00:00,2022-06-10T09:00:00,16.8,16.8,15.5,15.9,1654905593558,3351754404.4191656,207640750.99060065,16.8,-0.9,-0.0535714286
KRW-QKC,2022-06-09T00:00:00,2022-06-09T09:00:00,17.3,17.4,16.5,16.8,1654819195560,3757639475.9046717,223395462.82832623,17.3,-0.5,-0.0289017341
KRW-QKC,2022-06-08T00:00:00,2022-06-08T09:00:00,17.8,20.7,17.0,17.3,1654732780973,15888486035.509558,864067969.721665,17.7,-0.4,-0.0225988701
KRW-QKC,2022-06-07T00:00:00,2022-06-07T09:00:00,18.1,18.5,16.7,17.7,1654646399164,6825087353.948052,394360797.2570601,18.1,-0.4,-0.0220994475
KRW-QKC,2022-06-06T00:00:00,2022-06-06T09:00:00,17.9,18.3,17.2,18.1,1654559979990,7592964282.142294,428637325.19206595,17.8,0.3,0.0168539326
KRW-QKC,2022-06-05T00:00:00,2022-06-05T09:00:00,16.7,18.0,16.5,17.8,1654473588470,8983459429.193737,524727063.61984503,16.7,1.1,0.0658682635
