market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-ANKR,2022-10-16T00:00:00,2022-10-16T09:00:00,39.0,40.2,39.0,39.4,1665964671458,1377935591.139035,34720137.93478429,39.1,0.3,0.0076726343
KRW-ANKR,2022-10-15T00:00:00,2022-10-15T09:00:00,39.0,39.7,38.6,39.1,1665878381456,1114074141.1810672,28424073.0859646,39.1,,0.0
KRW-ANKR,2022-10-14T00:00:00,2022-10-14T09:00:00,39.2,40.4,38.1,39.1,1665791966440,2348095443.1803765,59411258.39687078,39.2,-0.1,-0.0025510204
KRW-ANKR,2022-10-13T00:00:00,2022-10-13T09:00:00,40.0,40.2,36.1,39.2,1665705599934,4417705011.620722,116221016.80506259,40.0,-0.8,-0.02
KRW-ANKR,2022-10-12T00:00:00,2022-10-12T09:00:00,40.6,40.9,39.7,40.0,1665619171586,1573061601.9998286,38963293.10946402,40.6,-0.6,-0.0147783251
KRW-ANKR,2022-10-11T00:00:00,2022-10-11T09:00:00,41.5,41.5,40.1,40.6,1665532710939,2045361125.6846848,50148542.88319233,41.4,-0.8,-0.0193236715
KRW-ANKR,2022-10-10T00:00:00,2022-10-10T09:00:00,43.2,43.6,41.3,41.4,1665446377380,3500044692.479228,81947379.72874618,43.3,-1.9,-0.0438799076
KRW-ANKR,2022-10-09T00:00:00,2022-10-09T09:00:00,43.4,43.4,42.9,43.3,1665359985935,2239170898.9351687,51902822.75949394,43.4,-0.1,-0.0023041475
KRW-ANKR,2022-10-08T00:00:00,2022-10-08T09:00:00,43.3,43.9,43.1,43.4,1665273579569,4264392421.4602365,98194237.39492182,43.3,0.1,0.0023094688
KRW-ANKR,2022-10-07T00:00:00,2022-10-07T09:00:00,44.0,44.0,42.4,43.3,1665187196525,4569433528.882117,105932964.83230981,44.0,-0.7,-0.0159090909
KRW-ANKR,2022-10-06T00:00:00,2022-10-06T09:00:00,44.1,44.7,43.4,44.0,1665100789850,1996416046.9082184,45309044.53819923,44.0,,0.0
KRW-ANKR,2022-10-05T00:00:00,2022-10-05T09:00:00,44.4,44.7,43.3,44.0,1665014398372,2168157603.9658785,49222829.11618952,44.5,-0.5,-0.0112359551
KRW-ANKR,2022-10-04T00:00:00,2022-10-04T09:00:00,44.1,44.9,43.6,44.5,1664927989028,2586826310.3709235,58512894.32947006,44.3,0.2,0.0045146727
KRW-ANKR,2022-10-03T00:00:00,2022-10-03T09:00:00,43.4,45.6,43.2,44.3,1664841583004,5262718111.42227,118587323.43973686,43.6,0.7,0.0160550459
KRW-ANKR,2022-10-02T00:00:00,2022-10-02T09:00:00,44.0,44.4,43.0,43.6,1664755181660,1838433234.0312767,42018005.00537156,44.0,-0.4,-0.0090909091
KRW-ANKR,2022-10-01T00:00:00,2022-10-01T09:00:00,43.8,44.3,43.6,44.0,1664668791184,1057479795.8728975,24042408.85101843,43.8,0.2,0.00456621
KRW-ANKR,2022-09-30T00:00:00,2022-09-30T09:00:00,44.5,44.8,43.3,43.8,1664582379352,3638206670.838425,82612196.97788695,44.6,-0.8,-0.0179372197
KRW-ANKR,2022-09-29T00:00:00,2022-09-29T09:00:00,43.6,45.7,43.1,44.6,1664495997606,6826290274.774784,154462764.9415242,43.7,0.9,0.0205949657
KRW-ANKR,2022-09-28T00:00:00,2022-09-28T09:00:00,43.6,44.3,41.9,43.7,1664409517486,2789160720.973457,65036115.64974633,43.7,,0.0
KRW-ANKR,2022-09-27T00:00:00,2022-09-27T09:00:00,44.0,45.7,42.9,43.7,1664323191174,6461493491.739303,145078483.45092154,44.1,-0.4,-0.0090702948
KRW-ANKR,2022-09-26T00:00:00,2022-09-26T09:00:00,42.3,46.2,41.9,44.1,1664236793144,8610034691.781376,198059339.00525612,42.3,1.8,0.0425531915
KRW-ANKR,2022-09-25T00:00:00,2022-09-25T09:00:00,43.4,43.8,42.1,42.3,1664150369816,2598791967.113286,60321438.00260178,43.4,-1.1,-0.0253456221
KRW-ANKR,2022-09-24T00:00:00,2022-09-24T09:00:00,43.9,44.5,43.0,43.4,1664063966295,2896369388.5197663,66029713.37240217,43.9,-0.5,-0.0113895216
KRW-ANKR,2022-09-23T00:00:00,2022-09-23T09:00:00,43.4,44.8,42.1,43.9,1663977594267,6907683205.236403,158922662.78909814,43.4,0.5,0.0115207373
KRW-ANKR,2022-09-22T00:00:00,2022-09-22T09:00:00,41.7,44.1,41.6,43.4,1663891196623,8671972072.75244,201557537.25314134,41.7,1.7,0.0407673861
KRW-ANKR,2022-09-21T00:00:00,2022-09-21T09:00:00,42.4,44.8,41.1,41.7,1663804799308,6756778483.53544,158842897.055389,42.4,-0.7,-0.016509434
KRW-ANKR,2022-09-20T00:00:00,2022-09-20T09:00:00,44.2,44.6,42.1,42.4,1663718348531,4193520418.4925714,97078315.08734523,44.2,-1.8,-0.0407239819
KRW-ANKR,2022-09-19T00:00:00,2022-09-19T09:00:00,43.6,44.5,41.7,44.2,1663631999840,6079611052.0224695,141658778.02687645,43.7,0.5,0.0114416476
KRW-ANKR,2022-09-18T00:00:00,2022-09-18T09:00:00,48.5,48.6,42.2,43.7,1663545576152,9075427430.680737,196274359.48682657,48.5,-4.8,-0.0989690722
KRW-ANKR,2022-09-17T00:00:00,2022-09-17T09:00:00,46.6,50.3,46.5,48.5,1663459193296,16257206697.306429,336948564.98212296,46.6,1.9,0.0407725322
KRW-ANKR,2022-09-16T00:00:00,2022-09-16T09:00:00,46.7,47.8,46.0,46.6,1663372799543,7149380765.837294,152462329.46995038,46.8,-0.2,-0.0042735043
KRW-ANKR,2022-09-15T00:00:00,2022-09-15T09:00:00,48.2,48.4,45.9,46.8,1663286354191,6467740447.306669,137427470.63557813,48.3,-1.5,-0.0310559006
KRW-ANKR,2022-09-14T00:00:00,2022-09-14T09:00:00,47.5,48.8,46.7,48.3,1663199978438,7959580379.362808,166364827.29004967,47.5,0.8,0.0168421053
KRW-ANKR,2022-09-13T00:00:00,2022-09-13T09:00:00,51.9,53.0,47.2,47.5,1663113593254,18521369888.26016,366451502.217316,51.9,-4.4,-0.08477842
KRW-ANKR,2022-09-12T00:00:00,2022-09-12T09:00:00,52.5,53.2,51.1,51.9,1663027193859,16707713549.28125,320033319.81309044,52.4,-0.5,-0.0095419847
KRW-ANKR,2022-09-11T00:00:00,2022-09-11T09:00:00,52.2,53.2,50.6,52.4,1662940792502,11777860678.838816,226659544.33343485,52.3,0.1,0.0019120459
KRW-ANKR,2022-09-10T00:00:00,2022-09-10T09:00:00,53.4,53.7,51.0,52.3,1662854396711,10435935547.500734,199798027.16251898,53.1,-0.8,-0.0150659134
KRW-ANKR,2022-09-09T00:00:00,2022-09-09T09:00:00,49.7,55.2,49.0,53.1,1662767998248,27590636105.429,532081794.92045677,49.7,3.4,0.0684104628
KRW-ANKR,2022-09-08T00:00:00,2022-09-08T09:00:00,48.1,52.3,46.7,49.7,1662681586867,18699496570.410275,382101590.4481835,48.1,1.6,0.0332640333
KRW-ANKR,2022-09-07T00:00:00,2022-09-07T09:00:00,46.8,48.2,45.2,48.1,1662595173479,6153917855.410839,132141463.96809305,46.8,1.3,0.0277777778
KRW-ANKR,2022-09-06T00:00:00,2022-09-06T09:00:00,49.1,51.8,46.4,46.8,1662508794350,19639768303.37155,395835622.2569485,48.9,-2.1,-0.0429447853
KRW-ANKR,2022-09-05T00:00:00,2022-09-05T09:00:00,49.3,50.1,47.4,48.9,1662422398401,8660668404.571655,178517740.5091041,49.4,-0.5,-0.0101214575
KRW-ANKR,2022-09-04T00:00:00,2022-09-04T09:00:00,47.7,51.2,47.6,49.4,1662335998908,12905305987.824617,263663292.70278502,47.7,1.7,0.035639413
KRW-ANKR,2022-09-03T00:00:00,2022-09-03T09:00:00,47.6,47.9,47.1,47.7,1662249598278,2760175934.004249,58132126.02871166,47.6,0.1,0.0021008403
KRW-ANKR,2022-09-02T00:00:00,2022-09-02T09:00:00,48.2,48.8,47.0,47.6,1662163191342,5580003183.1395235,116561384.54086193,48.1,-0.5,-0.0103950104
KRW-ANKR,2022-09-01T00:00:00,2022-09-01T09:00:00,48.7,49.2,46.4,48.1,1662076789527,7217981588.9987135,151597378.41988683,48.7,-0.6,-0.0123203285
KRW-ANKR,2022-08-31T00:00:00,2022-08-31T09:00:00,48.8,50.1,48.3,48.7,1661990397232,8763688627.505493,178338115.52618384,48.7,,0.0
KRW-ANKR,2022-08-30T00:00:00,2022-08-30T09:00:00,50.4,53.0,47.6,48.7,1661903995526,13184181641.287601,262765074.23749676,50.5,-1.8,-0.0356435644
KRW-ANKR,2022-08-29T00:00:00,2022-08-29T09:00:00,49.2,51.3,48.6,50.5,1661817597973,11345648438.757696,227601540.6652192,49.2,1.3,0.0264227642
KRW-ANKR,2022-08-28T00:00:00,2022-08-28T09:00:00,49.7,54.5,49.1,49.2,1661731191625,26795387755.92045,516420295.95307446,49.7,-0.5,-0.0100603622
KRW-ANKR,2022-08-27T00:00:00,2022-08-27T09:00:00,51.1,52.6,48.8,49.7,1661644794360,9271419184.444292,183634933.89203802,51.1,-1.4,-0.0273972603
KRW-ANKR,2022-08-26T00:00:00,2022-08-26T09:00:00,55.7,58.8,50.2,51.1,1661558397628,51626318112.79928,930035378.9591486,55.7,-4.6,-0.0825852783
KRW-ANKR,2022-08-25T00:00:00,2022-08-25T09:00:00,54.7,63.0,54.6,55.7,1661471999778,91316859402.39397,1597877042.7011805,54.7,1.0,0.0182815356
KRW-ANKR,2022-08-24T00:00:00,2022-08-24T09:00:00,51.2,58.4,49.2,54.7,1661385599582,82567565634.99408,1488004198.3504498,51.1,3.6,0.0704500978
KRW-ANKR,2022-08-23T00:00:00,2022-08-23T09:00:00,50.8,51.2,48.5,51.1,1661299194939,11556203452.322311,230981438.24087733,51.0,0.1,0.0019607843
KRW-ANKR,2022-08-22T00:00:00,2022-08-22T09:00:00,52.4,52.5,48.5,51.0,1661212799927,14805438336.458067,296411803.77159667,52.4,-1.4,-0.0267175573
KRW-ANKR,2022-08-21T00:00:00,2022-08-21T09:00:00,52.6,53.2,51.1,52.4,1661126386359,9274790791.410267,177645577.7878122,52.5,-0.1,-0.0019047619
KRW-ANKR,2022-08-20T00:00:00,2022-08-20T09:00:00,52.9,56.7,50.2,52.5,1661040000035,22131425781.47946,408365022.2697459,52.9,-0.4,-0.0075614367
KRW-ANKR,2022-08-19T00:00:00,2022-08-19T09:00:00,61.0,63.9,52.2,52.9,1660953598360,55253691015.996414,954065056.9096557,60.9,-8.0,-0.13136289
KRW-ANKR,2022-08-18T00:00:00,2022-08-18T09:00:00,63.2,65.9,60.7,60.9,1660867199095,41954202034.71581,667497819.368091,63.1,-2.2,-0.0348652932
KRW-ANKR,2022-08-17T00:00:00,2022-08-17T09:00:00,68.8,71.4,62.6,63.1,1660780798755,98642463723.33264,1455878515.0734575,68.8,-5.7,-0.0828488372
KRW-ANKR,2022-08-16T00:00:00,2022-08-16T09:00:00,65.5,72.0,62.8,68.8,1660694399742,187386314349.8846,2758127084.3781095,65.5,3.3,0.0503816794
KRW-ANKR,2022-08-15T00:00:00,2022-08-15T09:00:00,65.0,68.8,60.1,65.5,1660607998887,140976569415.28546,2184542674.6600122,65.0,0.5,0.0076923077
KRW-ANKR,2022-08-14T00:00:00,2022-08-14T09:00:00,60.2,71.1,59.2,65.0,1660521599669,203065075054.3406,3061090657.9437227,60.3,4.7,0.0779436153
KRW-ANKR,2022-08-13T00:00:00,2022-08-13T09:00:00,64.3,64.3,59.4,60.3,1660435199874,46221216408.30852,752961467.3897508,64.3,-4.0,-0.0622083981
KRW-ANKR,2022-08-12T00:00:00,2022-08-12T09:00:00,69.2,74.2,63.6,64.3,1660348799721,206349247124.56598,3059800879.534757,69.2,-4.9,-0.0708092486
KRW-ANKR,2022-08-11T00:00:00,2022-08-11T09:00:00,46.6,76.3,45.5,69.2,1660262399911,438791687984.6492,6676325376.619469,46.7,22.5,0.4817987152
KRW-ANKR,2022-08-10T00:00:00,2022-08-10T09:00:00,42.2,47.3,41.2,46.7,1660175998528,22362584795.571117,499903366.2926366,42.1,4.6,0.109263658
KRW-ANKR,2022-08-09T00:00:00,2022-08-09T09:00:00,44.0,44.3,40.9,42.1,1660089575211,5634647791.717897,131610827.35325909,44.0,-1.9,-0.0431818182
KRW-ANKR,2022-08-08T00:00:00,2022-08-08T09:00:00,44.0,45.0,43.1,44.0,1660003179040,5835049420.192528,132441442.4045436,43.9,0.1,0.0022779043
KRW-ANKR,2022-08-07T00:00:00,2022-08-07T09:00:00,43.6,44.5,42.8,43.9,1659916790189,5844246291.379923,133727203.0799793,43.6,0.3,0.0068807339
KRW-ANKR,2022-08-06T00:00:00,2022-08-06T09:00:00,44.4,44.6,43.2,43.6,1659830393415,3781632526.920884,85873248.09706801,44.3,-0.7,-0.0158013544
KRW-ANKR,2022-08-05T00:00:00,2022-08-05T09:00:00,43.2,44.4,42.5,44.3,1659743995626,5938790321.208266,136545780.1312496,43.2,1.1,0.025462963
KRW-ANKR,2022-08-04T00:00:00,2022-08-04T09:00:00,42.6,44.4,42.1,43.2,1659657599478,9906741190.073967,229975820.07390994,42.6,0.6,0.014084507
KRW-ANKR,2022-08-03T00:00:00,2022-08-03T09:00:00,42.3,44.0,40.3,42.6,1659571199967,9048564936.359968,212569845.63132694,42.4,0.2,0.0047169811
KRW-ANKR,2022-08-02T00:00:00,2022-08-02T09:00:00,42.4,45.9,39.5,42.4,1659484800300,14539677426.894482,342773520.8556896,42.2,0.2,0.0047393365
KRW-ANKR,2022-08-01T00:00:00,2022-08-01T09:00:00,40.1,43.7,39.8,42.2,1659398398026,13355264660.694742,318808241.8455601,40.1,2.1,0.0523690773
KRW-ANKR,2022-07-31T00:00:00,2022-07-31T09:00:00,39.5,43.7,39.2,40.1,1659311995195,13863582683.516562,333928056.5237988,39.4,0.7,0.0177664975
KRW-ANKR,2022-07-30T00:00:00,2022-07-30T09:00:00,39.4,41.5,38.8,39.4,1659225564257,4792892493.961331,119660434.06371762,39.4,,0.0
KRW-ANKR,2022-07-29T00:00:00,2022-07-29T09:00:00,39.3,40.2,38.3,39.4,1659139188865,4041835445.9257717,102477655.52748169,39.2,0.2,0.0051020408
KRW-ANKR,2022-07-28T00:00:00,2022-07-28T09:00:00,37.7,39.8,37.3,39.2,1659052792295,3694189753.706216,96500617.2691843,37.7,1.5,0.0397877984
KRW-ANKR,2022-07-27T00:00:00,2022-07-27T09:00:00,35.9,37.8,35.4,37.7,1658966399282,2416874397.9220963,66535373.74626563,35.9,1.8,0.0501392758
KRW-ANKR,2022-07-26T00:00:00,2022-07-26T09:00:00,36.0,36.0,34.7,35.9,1658879995427,1949177868.649415,55331327.53402702,36.0,-0.1,-0.0027777778
KRW-ANKR,2022-07-25T00:00:00,2022-07-25T09:00:00,38.1,38.4,35.8,36.0,1658793593938,2376153634.6934695,64404183.74812917,38.0,-2.0,-0.0526315789
KRW-ANKR,2022-07-24T00:00:00,2022-07-24T09:00:00,38.5,38.9,37.9,38.0,1658707197372,1551099808.1452465,40395724.98867366,38.4,-0.4,-0.0104166667
KRW-ANKR,2022-07-23T00:00:00,2022-07-23T09:00:00,38.4,38.9,37.3,38.4,1658620799158,2362765681.490652,61922570.76649328,38.4,,0.0
KRW-ANKR,2022-07-22T00:00:00,2022-07-22T09:00:00,39.4,40.4,37.8,38.4,1658534389708,3662213037.3139796,93266459.41496763,39.5,-1.1,-0.0278481013
KRW-ANKR,2022-07-21T00:00:00,2022-07-21T09:00:00,39.4,40.7,37.6,39.5,1658447994244,4999058114.544756,127756020.07063662,39.4,0.1,0.0025380711
KRW-ANKR,2022-07-20T00:00:00,2022-07-20T09:00:00,41.4,47.6,39.2,39.4,1658361597374,53694719734.3095,1223572611.9866018,41.3,-1.9,-0.0460048426
KRW-ANKR,2022-07-19T00:00:00,2022-07-19T09:00:00,38.2,44.4,37.3,41.3,1658275199965,26178689533.957893,636816076.8232024,38.2,3.1,0.0811518325
KRW-ANKR,2022-07-18T00:00:00,2022-07-18T09:00:00,36.4,38.4,36.1,38.2,1658188794520,4825717926.796303,128576298.00993603,36.3,1.9,0.0523415978
KRW-ANKR,2022-07-17T00:00:00,2022-07-17T09:00:00,36.7,37.5,35.9,36.3,1658102394223,3208624513.2523775,87590220.13036504,36.7,-0.4,-0.0108991826
KRW-ANKR,2022-07-16T00:00:00,2022-07-16T09:00:00,36.1,36.8,34.9,36.7,1658015979258,3208049039.5403824,89281018.95603558,36.0,0.7,0.0194444444
KRW-ANKR,2022-07-15T00:00:00,2022-07-15T09:00:00,35.6,36.6,35.2,36.0,1657929598943,3383552711.0567904,94264305.52999659,35.6,0.4,0.0112359551
KRW-ANKR,2022-07-14T00:00:00,2022-07-14T09:00:00,35.3,35.9,34.2,35.6,1657843180509,1636484765.7403116,46565976.81637881,35.3,0.3,0.0084985836
KRW-ANKR,2022-07-13T00:00:00,2022-07-13T09:00:00,34.4,35.7,33.0,35.3,1657756798537,2566803869.0591717,74900224.60833634,34.4,0.9,0.0261627907
KRW-ANKR,2022-07-12T00:00:00,2022-07-12T09:00:00,35.0,36.2,34.3,34.4,1657670399016,3931909633.331304,110739696.61941484,35.1,-0.7,-0.0199430199
KRW-ANKR,2022-07-11T00:00:00,2022-07-11T09:00:00,37.4,37.6,34.7,35.1,1657583974217,2785733621.357275,76943159.09027675,37.4,-2.3,-0.0614973262
KRW-ANKR,2022-07-10T00:00:00,2022-07-10T09:00:00,39.3,39.4,37.1,37.4,1657497564883,4117824441.2271852,108049215.38844699,39.3,-1.9,-0.048346056
KRW-ANKR,2022-07-09T00:00:00,2022-07-09T09:00:00,37.8,39.6,37.8,39.3,1657411196047,3818021404.1332645,98389656.11762197,37.8,1.5,0.0396825397
KRW-ANKR,2022-07-08T00:00:00,2022-07-08T09:00:00,38.4,38.8,37.3,37.8,1657324786688,3604265308.782211,94568322.57160063,38.4,-0.6,-0.015625
KRW-ANKR,2022-07-07T00:00:00,2022-07-07T09:00:00,37.2,39.2,36.8,38.4,1657238399291,3191040842.953694,84317299.52792013,37.1,1.3,0.0350404313
KRW-ANKR,2022-07-06T00:00:00,2022-07-06T09:00:00,36.5,37.4,36.2,37.1,1657151985739,2894361496.5377903,78404517.28225216,36.3,0.8,0.0220385675
KRW-ANKR,2022-07-05T00:00:00,2022-07-05T09:00:00,37.2,37.6,35.5,36.3,1657065584529,2723745521.6623187,74226015.85905156,37.1,-0.8,-0.0215633423
KRW-ANKR,2022-07-04T00:00:00,2022-07-04T09:00:00,36.5,37.3,35.2,37.1,1656979186926,1859585472.4738793,51280124.92346455,36.5,0.6,0.0164383562
KRW-ANKR,2022-07-03T00:00:00,2022-07-03T09:00:00,36.8,37.2,35.7,36.5,1656892763351,2336294774.0066476,64244913.03052785,36.8,-0.3,-0.0081521739
KRW-ANKR,2022-07-02T00:00:00,2022-07-02T09:00:00,36.0,37.9,35.6,36.8,1656806393055,4174564480.89837,114055347.54521315,36.0,0.8,0.0222222222
KRW-ANKR,2022-07-01T00:00:00,2022-07-01T09:00:00,36.1,36.8,34.5,36.0,1656719973059,2444572996.3415456,68387320.83526804,36.1,-0.1,-0.0027700831
KRW-ANKR,2022-06-30T00:00:00,2022-06-30T09:00:00,36.3,36.6,33.2,36.1,1656633599115,5474546269.475837,156739257.81883976,36.3,-0.2,-0.0055096419
KRW-ANKR,2022-06-29T00:00:00,2022-06-29T09:00:00,37.3,38.0,35.7,36.3,1656547199783,3695150981.8222857,100603240.5400247,37.4,-1.1,-0.0294117647
KRW-ANKR,2022-06-28T00:00:00,2022-06-28T09:00:00,39.5,40.3,37.2,37.4,1656460794853,6318615247.578484,161475510.86749637,39.5,-2.1,-0.053164557
KRW-ANKR,2022-06-27T00:00:00,2022-06-27T09:00:00,39.1,42.4,38.7,39.5,1656374391555,6670168632.270746,166115913.62416175,39.1,0.4,0.010230179
KRW-ANKR,2022-06-26T00:00:00,2022-06-26T09:00:00,40.9,41.2,39.0,39.1,1656287997025,3935687927.500283,97448624.61837873,40.9,-1.8,-0.04400978
KRW-ANKR,2022-06-25T00:00:00,2022-06-25T09:00:00,41.3,41.3,39.1,40.9,1656201587064,6280628956.193511,155271327.60467654,41.3,-0.4,-0.00968523
KRW-ANKR,2022-06-24T00:00:00,2022-06-24T09:00:00,40.5,43.2,39.3,41.3,1656115198673,19934977739.709335,487085316.46073574,40.4,0.9,0.0222772277
KRW-ANKR,2022-06-23T00:00:00,2022-06-23T09:00:00,38.3,44.6,37.7,40.4,1656028799969,22271484156.509792,547842112.2682675,38.4,2.0,0.0520833333
KRW-ANKR,2022-06-22T00:00:00,2022-06-22T09:00:00,38.8,39.1,36.4,38.4,1655942382941,4649491764.581412,123251371.28361829,38.8,-0.4,-0.0103092784
KRW-ANKR,2022-06-21T00:00:00,2022-06-21T09:00:00,37.9,42.4,37.7,38.8,1655855998608,15326379253.135674,384887849.32220435,37.8,1.0,0.0264550265
KRW-ANKR,2022-06-20T00:00:00,2022-06-20T09:00:00,35.9,40.2,35.1,37.8,1655769553011,22842389631.31754,604121328.4740695,36.1,1.7,0.0470914127
KRW-ANKR,2022-06-19T00:00:00,2022-06-19T09:00:00,33.4,38.7,31.7,36.1,1655683198706,15829266962.630167,446361463.6178489,33.2,2.9,0.0873493976
KRW-ANKR,2022-06-18T00:00:00,2022-06-18T09:00:00,35.5,37.3,31.3,33.2,1655596794015,6249564138.334789,179687661.3818378,35.5,-2.3,-0.0647887324
KRW-ANKR,2022-06-17T00:00:00,2022-06-17T09:00:00,33.9,36.9,33.3,35.5,1655510399975,6406898879.171788,180645396.54595822,33.8,1.7,0.050295858
KRW-ANKR,2022-06-16T00:00:00,2022-06-16T09:00:00,36.4,36.8,33.2,33.8,1655423987436,5109894762.846211,145468659.23016122,36.3,-2.5,-0.0688705234
KRW-ANKR,2022-06-15T00:00:00,2022-06-15T09:00:00,34.2,36.3,31.2,36.3,1655337590887,2610638619.214484,78783831.07566063,34.2,2.1,0.0614035088
KRW-ANKR,2022-06-14T00:00:00,2022-06-14T09:00:00,34.8,35.8,31.0,34.2,1655251199333,3068665235.22243,90937731.9693057,34.9,-0.7,-0.0200573066
KRW-ANKR,2022-06-13T00:00:00,2022-06-13T09:00:00,38.1,39.1,32.8,34.9,1655164796953,5024807173.405657,142965538.99164474,38.1,-3.2,-0.0839895013
KRW-ANKR,2022-06-12T00:00:00,2022-06-12T09:00:00,41.8,42.0,37.5,38.1,1655078398367,2318992766.956125,59264132.54713797,41.7,-3.6,-0.0863309353
KRW-ANKR,2022-06-11T00:00:00,2022-06-11T09:00:00,45.1,45.8,40.5,41.7,1654991999749,2049987913.587899,47221934.02596989,45.1,-3.4,-0.0753880266
KRW-ANKR,2022-06-10T00:00:00,2022-06-10T09:00:00,48.0,48.3,44.7,45.1,1654905522403,2324717711.9901867,50300805.35830584,48.0,-2.9,-0.0604166667
KRW-ANKR,2022-06-09T00:00:00,2022-06-09T09:00:00,48.6,49.7,47.5,48.0,1654819198749,2030602885.356105,41746104.6907165,48.7,-0.7,-0.0143737166
KRW-ANKR,2022-06-08T00:00:00,2022-06-08T09:00:00,49.6,50.4,48.2,48.7,1654732756267,2172854506.91033,44220861.00398877,49.6,-0.9,-0.0181451613
KRW-ANKR,2022-06-07T00:00:00,2022-06-07T09:00:00,50.5,51.7,46.8,49.6,1654646399230,5349919421.582749,110026652.51419933,50.6,-1.0,-0.0197628458
KRW-ANKR,2022-06-06T00:00:00,2022-06-06T09:00:00,49.4,52.3,49.1,50.6,1654559992874,9394588246.998985,184789595.88778338,49.4,1.2,0.024291498
KRW-ANKR,2022-06-05T00:00:00,2022-06-05T09:00:00,48.7,50.4,47.3,49.4,1654473581908,2891098895.0903187,59520208.63518686,48.7,0.7,0.0143737166
KRW-ANKR,2022-06-04T00:00:00,2022-06-04T09:00:00,48.3,48.7,46.6,48.7,1654387190671,1467257170.3875594,30742979.4592262,48.3,0.4,0.0082815735
KRW-ANKR,2022-06-03T00:00:00,2022-06-03T09:00:00,49.9,50.1,46.9,48.3,1654300740794,3750666762.822243,77729172.80506237,49.9,-1.6,-0.0320641283
KRW-ANKR,2022-06-02T00:00:00,2022-06-02T09:00:00,47.2,53.0,46.4,49.9,1654214397974,15541195350.982557,311580825.50762767,47.2,2.7,0.0572033898
KRW-ANKR,2022-06-01T00:00:00,2022-06-01T09:00:00,49.0,52.4,46.1,47.2,1654127986145,12455161767.549776,249471032.5338888,48.8,-1.6,-0.0327868852
KRW-ANKR,2022-05-31T00:00:00,2022-05-31T09:00:00,49.5,50.5,47.0,48.8,1654041589820,2536184499.07524,51728965.10999942,49.4,-0.6,-0.012145749
KRW-ANKR,2022-05-30T00:00:00,2022-05-30T09:00:00,46.7,49.7,45.8,49.4,1653955194552,2309552484.506419,48181683.54579776,46.7,2.7,0.0578158458
KRW-ANKR,2022-05-29T00:00:00,2022-05-29T09:00:00,46.0,46.7,44.3,46.7,1653868770217,1185172503.8365977,25940648.08493167,45.9,0.8,0.0174291939
KRW-ANKR,2022-05-28T00:00:00,2022-05-28T09:00:00,45.1,49.8,44.9,45.9,1653782398647,9109400434.190977,193542904.81429103,45.1,0.8,0.0177383592
KRW-ANKR,2022-05-27T00:00:00,2022-05-27T09:00:00,46.1,47.9,43.6,45.1,1653695985901,2988960119.9993176,65032602.16779784,46.3,-1.2,-0.0259179266
KRW-ANKR,2022-05-26T00:00:00,2022-05-26T09:00:00,49.2,50.4,44.4,46.3,1653609599791,3165300998.953197,67000342.33174739,49.1,-2.8,-0.0570264766
KRW-ANKR,2022-05-25T00:00:00,2022-05-25T09:00:00,50.7,51.0,48.0,49.1,1653523159690,2256788809.039609,45776280.41104476,50.6,-1.5,-0.0296442688
KRW-ANKR,2022-05-24T00:00:00,2022-05-24T09:00:00,49.6,51.0,47.1,50.6,1653436793387,2919779210.624976,58829204.0115232,49.6,1.0,0.0201612903
KRW-ANKR,2022-05-23T00:00:00,2022-05-23T09:00:00,52.6,54.6,48.6,49.6,1653350387729,3931134918.8396673,74972964.9271339,52.7,-3.1,-0.0588235294
KRW-ANKR,2022-05-22T00:00:00,2022-05-22T09:00:00,49.9,55.1,49.7,52.7,1653263996039,10044807116.182295,190064492.43746722,50.0,2.7,0.054
KRW-ANKR,2022-05-21T00:00:00,2022-05-21T09:00:00,47.2,50.4,46.2,50.0,1653177588853,1722065555.8143322,35596907.84445154,47.2,2.8,0.0593220339
KRW-ANKR,2022-05-20T00:00:00,2022-05-20T09:00:00,48.6,50.7,46.2,47.2,1653091195294,2861896143.4122415,59434567.3664898,48.6,-1.4,-0.0288065844
KRW-ANKR,2022-05-19T00:00:00,2022-05-19T09:00:00,46.0,49.1,43.1,48.6,1653004782568,3611831596.3526077,78026014.1030974,45.9,2.7,0.0588235294
KRW-ANKR,2022-05-18T00:00:00,2022-05-18T09:00:00,53.2,53.5,45.7,45.9,1652918370642,6099867310.227794,120525594.66282222,53.1,-7.2,-0.1355932203
KRW-ANKR,2022-05-17T00:00:00,2022-05-17T09:00:00,50.0,53.5,49.5,53.1,1652831999961,5163766856.229335,100494805.49930423,49.9,3.2,0.0641282565
KRW-ANKR,2022-05-16T00:00:00,2022-05-16T09:00:00,52.9,52.9,48.4,49.9,1652745600016,4160876431.35901,82380213.6100747,52.8,-2.9,-0.0549242424
KRW-ANKR,2022-05-15T00:00:00,2022-05-15T09:00:00,52.1,52.9,48.0,52.8,1652659199188,4614688783.637995,90754841.4803058,52.0,0.8,0.0153846154
KRW-ANKR,2022-05-14T00:00:00,2022-05-14T09:00:00,47.7,52.3,45.8,52.0,1652572790171,8267510206.362478,167658610.2958179,47.5,4.5,0.0947368421
