market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-PUNDIX,2022-10-17T00:00:00,2022-10-17T09:00:00,678.0,688.0,661.0,686.0,1666051187189,5954378216.485664,8835057.69341503,677.0,9.0,0.0132939439
KRW-PUNDIX,2022-10-16T00:00:00,2022-10-16T09:00:00,662.0,706.0,662.0,677.0,1665964793482,22998222374.59512,33421404.73496489,662.0,15.0,0.0226586103
KRW-PUNDIX,2022-10-15T00:00:00,2022-10-15T09:00:00,672.0,678.0,656.0,662.0,1665878396597,3271627616.554837,4913942.36936481,672.0,-10.0,-0.0148809524
KRW-PUNDIX,2022-10-14T00:00:00,2022-10-14T09:00:00,656.0,716.0,654.0,672.0,1665791999469,30459055173.771572,44315460.43155884,654.0,18.0,0.0275229358
KRW-PUNDIX,2022-10-13T00:00:00,2022-10-13T09:00:00,680.0,681.0,600.0,654.0,1665705580567,6779494851.4474125,10569103.50641279,680.0,-26.0,-0.0382352941
KRW-PUNDIX,2022-10-12T00:00:00,2022-10-12T09:00:00,689.0,694.0,674.0,680.0,1665619097498,3268911822.8209314,4789177.47872233,688.0,-8.0,-0.011627907
KRW-PUNDIX,2022-10-11T00:00:00,2022-10-11T09:00:00,690.0,727.0,673.0,688.0,1665532725529,17696126844.69085,25243138.27852402,691.0,-3.0,-0.004341534
KRW-PUNDIX,2022-10-10T00:00:00,2022-10-10T09:00:00,711.0,728.0,687.0,691.0,1665446344463,7000678429.419154,9930419.01578451,713.0,-22.0,-0.03085554
KRW-PUNDIX,2022-10-09T00:00:00,2022-10-09T09:00:00,725.0,726.0,700.0,713.0,1665359983598,4790957271.852072,6762372.66937345,724.0,-11.0,-0.0151933702
KRW-PUNDIX,2022-10-08T00:00:00,2022-10-08T09:00:00,713.0,789.0,705.0,724.0,1665273564952,38545030747.07191,52045561.41886885,714.0,10.0,0.0140056022
KRW-PUNDIX,2022-10-07T00:00:00,2022-10-07T09:00:00,700.0,765.0,684.0,714.0,1665187199826,36156943501.222664,50140131.09981149,701.0,13.0,0.0185449358
KRW-PUNDIX,2022-10-06T00:00:00,2022-10-06T09:00:00,721.0,732.0,698.0,701.0,1665100787614,11992463296.58898,16938684.77211838,721.0,-20.0,-0.027739251
KRW-PUNDIX,2022-10-05T00:00:00,2022-10-05T09:00:00,690.0,773.0,687.0,721.0,1665014396688,75044066605.7684,102175272.93099914,690.0,31.0,0.0449275362
KRW-PUNDIX,2022-10-04T00:00:00,2022-10-04T09:00:00,685.0,693.0,679.0,690.0,1664927989624,3102789415.433143,4522898.53705601,686.0,4.0,0.0058309038
KRW-PUNDIX,2022-10-03T00:00:00,2022-10-03T09:00:00,681.0,694.0,673.0,686.0,1664841586193,1951000587.4166605,2863197.55577982,681.0,5.0,0.0073421439
KRW-PUNDIX,2022-10-02T00:00:00,2022-10-02T09:00:00,697.0,697.0,679.0,681.0,1664755158809,2112842176.0916753,3075261.8951561,697.0,-16.0,-0.0229555237
KRW-PUNDIX,2022-10-01T00:00:00,2022-10-01T09:00:00,685.0,718.0,682.0,697.0,1664668786397,8191063543.480815,11705364.5560093,686.0,11.0,0.0160349854
KRW-PUNDIX,2022-09-30T00:00:00,2022-09-30T09:00:00,689.0,689.0,676.0,686.0,1664582373595,2864883737.9731894,4198520.47421064,689.0,-3.0,-0.0043541364
KRW-PUNDIX,2022-09-29T00:00:00,2022-09-29T09:00:00,693.0,698.0,673.0,689.0,1664495964708,2788402364.2731686,4068396.32191379,694.0,-5.0,-0.007204611
KRW-PUNDIX,2022-09-28T00:00:00,2022-09-28T09:00:00,694.0,709.0,670.0,694.0,1664409597424,3161867844.6271305,4629489.72901581,694.0,,0.0
KRW-PUNDIX,2022-09-27T00:00:00,2022-09-27T09:00:00,701.0,711.0,683.0,694.0,1664323185234,4535985136.319497,6450389.5367725,702.0,-8.0,-0.0113960114
KRW-PUNDIX,2022-09-26T00:00:00,2022-09-26T09:00:00,721.0,724.0,673.0,702.0,1664236799538,9687445265.675743,13820332.66517326,704.0,-2.0,-0.0028409091
KRW-PUNDIX,2022-09-25T00:00:00,2022-09-25T09:00:00,714.0,723.0,701.0,704.0,1664150389599,3939488088.2860856,5544871.19191798,714.0,-10.0,-0.0140056022
KRW-PUNDIX,2022-09-24T00:00:00,2022-09-24T09:00:00,724.0,730.0,712.0,714.0,1664063983265,5176357203.090691,7201631.01385798,724.0,-10.0,-0.0138121547
KRW-PUNDIX,2022-09-23T00:00:00,2022-09-23T09:00:00,721.0,757.0,701.0,724.0,1663977596619,29077160726.996723,39670536.42273779,722.0,2.0,0.0027700831
KRW-PUNDIX,2022-09-22T00:00:00,2022-09-22T09:00:00,706.0,726.0,694.0,722.0,1663891199937,9567021361.284317,13462526.04349847,707.0,15.0,0.0212164074
KRW-PUNDIX,2022-09-21T00:00:00,2022-09-21T09:00:00,746.0,770.0,690.0,707.0,1663804796997,27989184866.33916,38700224.52621454,745.0,-38.0,-0.0510067114
KRW-PUNDIX,2022-09-20T00:00:00,2022-09-20T09:00:00,787.0,864.0,720.0,745.0,1663718398389,147498560700.06546,183295835.09287012,787.0,-42.0,-0.0533672173
KRW-PUNDIX,2022-09-19T00:00:00,2022-09-19T09:00:00,690.0,807.0,638.0,787.0,1663631999842,70901381063.29926,93012125.75038359,690.0,97.0,0.1405797101
KRW-PUNDIX,2022-09-18T00:00:00,2022-09-18T09:00:00,752.0,753.0,673.0,690.0,1663545599796,6460686795.675943,9004003.77038607,752.0,-62.0,-0.0824468085
KRW-PUNDIX,2022-09-17T00:00:00,2022-09-17T09:00:00,750.0,755.0,735.0,752.0,1663459198057,4627763420.75736,6216767.06948391,750.0,2.0,0.0026666667
KRW-PUNDIX,2022-09-16T00:00:00,2022-09-16T09:00:00,766.0,793.0,731.0,750.0,1663372792953,15663772134.229183,20720704.04915502,767.0,-17.0,-0.0221642764
KRW-PUNDIX,2022-09-15T00:00:00,2022-09-15T09:00:00,810.0,812.0,751.0,767.0,1663286392106,22354180772.939598,29011245.42119838,810.0,-43.0,-0.0530864198
KRW-PUNDIX,2022-09-14T00:00:00,2022-09-14T09:00:00,864.0,882.0,779.0,810.0,1663199995924,73582339543.51468,88877518.35983796,864.0,-54.0,-0.0625
KRW-PUNDIX,2022-09-13T00:00:00,2022-09-13T09:00:00,757.0,949.0,745.0,864.0,1663113599783,418736920179.4977,477837659.404849,757.0,107.0,0.141347424
KRW-PUNDIX,2022-09-12T00:00:00,2022-09-12T09:00:00,751.0,771.0,736.0,757.0,1663027199071,13233219182.519924,17598375.21013709,752.0,5.0,0.0066489362
KRW-PUNDIX,2022-09-11T00:00:00,2022-09-11T09:00:00,741.0,791.0,729.0,752.0,1662940797264,27401325196.141,36269314.67886064,741.0,11.0,0.0148448043
KRW-PUNDIX,2022-09-10T00:00:00,2022-09-10T09:00:00,735.0,771.0,715.0,741.0,1662854396918,8113445920.718824,11090118.40291234,735.0,6.0,0.0081632653
KRW-PUNDIX,2022-09-09T00:00:00,2022-09-09T09:00:00,712.0,739.0,696.0,735.0,1662767999282,8272662649.233405,11531877.41702105,712.0,23.0,0.0323033708
KRW-PUNDIX,2022-09-08T00:00:00,2022-09-08T09:00:00,686.0,779.0,677.0,712.0,1662681599399,25262658866.727722,34825268.89648101,690.0,22.0,0.031884058
KRW-PUNDIX,2022-09-07T00:00:00,2022-09-07T09:00:00,669.0,690.0,647.0,690.0,1662595194471,3016352065.878724,4544479.75049313,668.0,22.0,0.0329341317
KRW-PUNDIX,2022-09-06T00:00:00,2022-09-06T09:00:00,705.0,723.0,660.0,668.0,1662508786766,7894211464.962396,11283607.00682506,705.0,-37.0,-0.0524822695
KRW-PUNDIX,2022-09-05T00:00:00,2022-09-05T09:00:00,708.0,708.0,684.0,705.0,1662422399904,3695367837.246122,5301906.15171738,708.0,-3.0,-0.0042372881
KRW-PUNDIX,2022-09-04T00:00:00,2022-09-04T09:00:00,701.0,721.0,698.0,708.0,1662335999980,3353818645.660756,4739538.57138492,701.0,7.0,0.0099857347
KRW-PUNDIX,2022-09-03T00:00:00,2022-09-03T09:00:00,705.0,709.0,696.0,701.0,1662249583958,1052000344.0278555,1498824.60705535,705.0,-4.0,-0.0056737589
KRW-PUNDIX,2022-09-02T00:00:00,2022-09-02T09:00:00,708.0,725.0,697.0,705.0,1662163183589,3880549554.4005466,5468940.38176832,708.0,-3.0,-0.0042372881
KRW-PUNDIX,2022-09-01T00:00:00,2022-09-01T09:00:00,715.0,715.0,682.0,708.0,1662076792264,2494781514.455482,3576115.75617749,716.0,-8.0,-0.0111731844
KRW-PUNDIX,2022-08-31T00:00:00,2022-08-31T09:00:00,710.0,734.0,703.0,716.0,1661990399374,3469344765.609294,4832904.47571159,711.0,5.0,0.0070323488
KRW-PUNDIX,2022-08-30T00:00:00,2022-08-30T09:00:00,712.0,743.0,697.0,711.0,1661903982464,5383390680.808957,7497873.34956623,713.0,-2.0,-0.0028050491
KRW-PUNDIX,2022-08-29T00:00:00,2022-08-29T09:00:00,698.0,716.0,670.0,713.0,1661817591134,4142247899.6965737,5997587.17325857,696.0,17.0,0.0244252874
KRW-PUNDIX,2022-08-28T00:00:00,2022-08-28T09:00:00,724.0,729.0,695.0,696.0,1661731195210,3637293500.148035,5079396.27191143,724.0,-28.0,-0.0386740331
KRW-PUNDIX,2022-08-27T00:00:00,2022-08-27T09:00:00,721.0,750.0,707.0,724.0,1661644799888,4022384919.7078404,5573431.57973762,723.0,1.0,0.0013831259
KRW-PUNDIX,2022-08-26T00:00:00,2022-08-26T09:00:00,782.0,782.0,716.0,723.0,1661558395108,10601109553.45115,14083329.22664411,782.0,-59.0,-0.0754475703
KRW-PUNDIX,2022-08-25T00:00:00,2022-08-25T09:00:00,770.0,828.0,758.0,782.0,1661471990413,23471794325.037354,29811517.76916592,770.0,12.0,0.0155844156
KRW-PUNDIX,2022-08-24T00:00:00,2022-08-24T09:00:00,788.0,788.0,756.0,770.0,1661385599800,7813326334.522146,10219986.66241335,788.0,-18.0,-0.0228426396
KRW-PUNDIX,2022-08-23T00:00:00,2022-08-23T09:00:00,804.0,831.0,758.0,788.0,1661299197286,26167318040.67595,32884900.53061064,799.0,-11.0,-0.013767209
KRW-PUNDIX,2022-08-22T00:00:00,2022-08-22T09:00:00,770.0,821.0,752.0,799.0,1661212799857,57269496315.703186,72408670.04606777,770.0,29.0,0.0376623377
KRW-PUNDIX,2022-08-21T00:00:00,2022-08-21T09:00:00,717.0,821.0,713.0,770.0,1661126399741,71016777811.92397,91571312.20503876,721.0,49.0,0.067961165
KRW-PUNDIX,2022-08-20T00:00:00,2022-08-20T09:00:00,708.0,796.0,693.0,721.0,1661039998846,13758291000.888584,18406658.67570616,708.0,13.0,0.0183615819
KRW-PUNDIX,2022-08-19T00:00:00,2022-08-19T09:00:00,802.0,802.0,702.0,708.0,1660953591790,8141808139.815605,11004777.84837655,802.0,-94.0,-0.1172069825
KRW-PUNDIX,2022-08-18T00:00:00,2022-08-18T09:00:00,799.0,805.0,792.0,802.0,1660867199205,2947454856.7866945,3690288.47694836,801.0,1.0,0.0012484395
KRW-PUNDIX,2022-08-17T00:00:00,2022-08-17T09:00:00,838.0,839.0,783.0,801.0,1660780793003,10295691032.781103,12663636.87447816,838.0,-37.0,-0.0441527446
KRW-PUNDIX,2022-08-16T00:00:00,2022-08-16T09:00:00,869.0,880.0,831.0,838.0,1660694399768,18093452856.06456,21342163.32093815,869.0,-31.0,-0.0356731876
KRW-PUNDIX,2022-08-15T00:00:00,2022-08-15T09:00:00,848.0,962.0,847.0,869.0,1660607999237,159178966647.2918,175812167.13523856,848.0,21.0,0.0247641509
KRW-PUNDIX,2022-08-14T00:00:00,2022-08-14T09:00:00,845.0,862.0,834.0,848.0,1660521599975,15217261239.257378,17980532.96487862,845.0,3.0,0.0035502959
KRW-PUNDIX,2022-08-13T00:00:00,2022-08-13T09:00:00,847.0,847.0,833.0,845.0,1660435199447,7428043687.707223,8838752.39584738,847.0,-2.0,-0.0023612751
KRW-PUNDIX,2022-08-12T00:00:00,2022-08-12T09:00:00,848.0,856.0,829.0,847.0,1660348799297,14896990423.637125,17745736.4481767,849.0,-2.0,-0.0023557126
KRW-PUNDIX,2022-08-11T00:00:00,2022-08-11T09:00:00,841.0,868.0,823.0,849.0,1660262399557,25142297144.6231,29947741.91137796,840.0,9.0,0.0107142857
KRW-PUNDIX,2022-08-10T00:00:00,2022-08-10T09:00:00,828.0,841.0,800.0,840.0,1660175998976,15734558498.043303,19249806.6024369,829.0,11.0,0.0132689988
KRW-PUNDIX,2022-08-09T00:00:00,2022-08-09T09:00:00,844.0,878.0,811.0,829.0,1660089599349,20587026156.60192,24390371.35102037,844.0,-15.0,-0.0177725118
KRW-PUNDIX,2022-08-08T00:00:00,2022-08-08T09:00:00,846.0,854.0,815.0,844.0,1660003200046,19717630490.763443,23540251.0428147,846.0,-2.0,-0.0023640662
KRW-PUNDIX,2022-08-07T00:00:00,2022-08-07T09:00:00,844.0,884.0,835.0,846.0,1659916799362,23333386382.40293,27355069.88391422,844.0,2.0,0.0023696682
KRW-PUNDIX,2022-08-06T00:00:00,2022-08-06T09:00:00,861.0,865.0,836.0,844.0,1659830388337,12504400625.966002,14756429.12387395,861.0,-17.0,-0.0197444832
KRW-PUNDIX,2022-08-05T00:00:00,2022-08-05T09:00:00,873.0,894.0,850.0,861.0,1659743999840,34086498014.004726,39430694.63000442,874.0,-13.0,-0.0148741419
KRW-PUNDIX,2022-08-04T00:00:00,2022-08-04T09:00:00,921.0,960.0,855.0,874.0,1659657598743,143277830680.3874,159166844.25902894,919.0,-45.0,-0.0489662677
KRW-PUNDIX,2022-08-03T00:00:00,2022-08-03T09:00:00,869.0,989.0,815.0,919.0,1659571199964,264926163404.45792,288765641.54179037,869.0,50.0,0.0575373993
KRW-PUNDIX,2022-08-02T00:00:00,2022-08-02T09:00:00,1010.0,1010.0,835.0,869.0,1659484798697,108728078704.71445,122137677.07177952,1010.0,-141.0,-0.1396039604
KRW-PUNDIX,2022-08-01T00:00:00,2022-08-01T09:00:00,1275.0,1400.0,991.0,1010.0,1659398399609,675256259631.5284,552467320.6959636,1275.0,-265.0,-0.2078431373
KRW-PUNDIX,2022-07-31T00:00:00,2022-07-31T09:00:00,564.0,1345.0,558.0,1275.0,1659311999890,775899130272.8577,845410843.7591835,564.0,711.0,1.2606382979
KRW-PUNDIX,2022-07-30T00:00:00,2022-07-30T09:00:00,555.0,604.0,550.0,564.0,1659225596464,21086941000.966103,36393690.79048347,555.0,9.0,0.0162162162
KRW-PUNDIX,2022-07-29T00:00:00,2022-07-29T09:00:00,548.0,558.0,537.0,555.0,1659139199770,2789514940.9264107,5087166.72034757,548.0,7.0,0.0127737226
KRW-PUNDIX,2022-07-28T00:00:00,2022-07-28T09:00:00,537.0,549.0,528.0,548.0,1659052794296,2247617454.982205,4173434.28601646,537.0,11.0,0.0204841713
KRW-PUNDIX,2022-07-27T00:00:00,2022-07-27T09:00:00,516.0,538.0,510.0,537.0,1658966397118,1468535203.191916,2802867.6961553,517.0,20.0,0.0386847195
KRW-PUNDIX,2022-07-26T00:00:00,2022-07-26T09:00:00,519.0,522.0,502.0,517.0,1658879985045,988407627.0509183,1931910.37841472,520.0,-3.0,-0.0057692308
KRW-PUNDIX,2022-07-25T00:00:00,2022-07-25T09:00:00,548.0,548.0,518.0,520.0,1658793595196,1984213414.3287575,3766428.62074442,548.0,-28.0,-0.0510948905
KRW-PUNDIX,2022-07-24T00:00:00,2022-07-24T09:00:00,545.0,562.0,543.0,548.0,1658707160197,3418064783.5091486,6186975.82051261,545.0,3.0,0.0055045872
KRW-PUNDIX,2022-07-23T00:00:00,2022-07-23T09:00:00,545.0,559.0,532.0,545.0,1658620796340,1776095944.4373896,3261210.53580156,545.0,,0.0
KRW-PUNDIX,2022-07-22T00:00:00,2022-07-22T09:00:00,547.0,558.0,537.0,545.0,1658534399792,2042776486.4840026,3734520.81979072,547.0,-2.0,-0.0036563071
KRW-PUNDIX,2022-07-21T00:00:00,2022-07-21T09:00:00,544.0,554.0,523.0,547.0,1658447997251,2784452340.965326,5188918.51484549,544.0,3.0,0.0055147059
KRW-PUNDIX,2022-07-20T00:00:00,2022-07-20T09:00:00,569.0,610.0,538.0,544.0,1658361583619,17291687779.03624,29692185.19010985,568.0,-24.0,-0.0422535211
KRW-PUNDIX,2022-07-19T00:00:00,2022-07-19T09:00:00,554.0,571.0,537.0,568.0,1658275196255,8151808428.490083,14647127.98612205,553.0,15.0,0.027124774
KRW-PUNDIX,2022-07-18T00:00:00,2022-07-18T09:00:00,527.0,555.0,521.0,553.0,1658188799699,5148506771.171015,9528602.68080735,524.0,29.0,0.0553435115
KRW-PUNDIX,2022-07-17T00:00:00,2022-07-17T09:00:00,532.0,535.0,521.0,524.0,1658102399900,1230248301.808722,2331510.1520457,531.0,-7.0,-0.0131826742
KRW-PUNDIX,2022-07-16T00:00:00,2022-07-16T09:00:00,521.0,535.0,510.0,531.0,1658015986915,1736651451.955782,3334098.00410878,521.0,10.0,0.019193858
KRW-PUNDIX,2022-07-15T00:00:00,2022-07-15T09:00:00,512.0,525.0,505.0,521.0,1657929591853,2087209364.514301,4049555.47121854,512.0,9.0,0.017578125
KRW-PUNDIX,2022-07-14T00:00:00,2022-07-14T09:00:00,510.0,513.0,490.0,512.0,1657843190982,1381102037.9633505,2753271.74959378,509.0,3.0,0.0058939096
KRW-PUNDIX,2022-07-13T00:00:00,2022-07-13T09:00:00,492.0,512.0,468.0,509.0,1657756797532,2485869646.87314,5058926.08768555,490.0,19.0,0.0387755102
KRW-PUNDIX,2022-07-12T00:00:00,2022-07-12T09:00:00,501.0,525.0,490.0,490.0,1657670388400,4152364567.8840575,8168640.46219599,500.0,-10.0,-0.02
KRW-PUNDIX,2022-07-11T00:00:00,2022-07-11T09:00:00,532.0,559.0,494.0,500.0,1657583999982,6178058974.507001,11655598.36893086,530.0,-30.0,-0.0566037736
KRW-PUNDIX,2022-07-10T00:00:00,2022-07-10T09:00:00,544.0,563.0,527.0,530.0,1657497581837,7375593634.1090145,13543389.27948495,544.0,-14.0,-0.0257352941
KRW-PUNDIX,2022-07-09T00:00:00,2022-07-09T09:00:00,540.0,548.0,534.0,544.0,1657411124834,3827513429.5950456,7071949.57571008,541.0,3.0,0.0055452865
KRW-PUNDIX,2022-07-08T00:00:00,2022-07-08T09:00:00,534.0,610.0,527.0,541.0,1657324794894,22522490971.347584,40177421.85787296,533.0,8.0,0.0150093809
KRW-PUNDIX,2022-07-07T00:00:00,2022-07-07T09:00:00,524.0,537.0,516.0,533.0,1657238396407,1818041322.576571,3455839.23936025,524.0,9.0,0.0171755725
KRW-PUNDIX,2022-07-06T00:00:00,2022-07-06T09:00:00,518.0,534.0,512.0,524.0,1657151994612,2284972087.4387994,4393468.40492158,517.0,7.0,0.0135396518
KRW-PUNDIX,2022-07-05T00:00:00,2022-07-05T09:00:00,526.0,534.0,507.0,517.0,1657065593134,2124215098.3474805,4077592.60722805,526.0,-9.0,-0.0171102662
KRW-PUNDIX,2022-07-04T00:00:00,2022-07-04T09:00:00,522.0,531.0,507.0,526.0,1656979195984,2356295251.622427,4545375.3675611,521.0,5.0,0.009596929
KRW-PUNDIX,2022-07-03T00:00:00,2022-07-03T09:00:00,521.0,553.0,511.0,521.0,1656892755196,5002687085.142373,9465799.98579539,520.0,1.0,0.0019230769
KRW-PUNDIX,2022-07-02T00:00:00,2022-07-02T09:00:00,521.0,524.0,504.0,520.0,1656806399270,1586348777.28955,3083615.54277267,521.0,-1.0,-0.0019193858
KRW-PUNDIX,2022-07-01T00:00:00,2022-07-01T09:00:00,524.0,537.0,503.0,521.0,1656719994933,4142872057.8519106,7945937.53162363,525.0,-4.0,-0.0076190476
KRW-PUNDIX,2022-06-30T00:00:00,2022-06-30T09:00:00,564.0,564.0,494.0,525.0,1656633594247,5860694553.460375,11197595.57742545,562.0,-37.0,-0.0658362989
KRW-PUNDIX,2022-06-29T00:00:00,2022-06-29T09:00:00,574.0,605.0,538.0,562.0,1656547199607,27377901433.336346,48087564.28457954,562.0,,0.0
KRW-PUNDIX,2022-06-28T00:00:00,2022-06-28T09:00:00,582.0,666.0,557.0,562.0,1656460797423,37049048807.55352,61485585.82393579,582.0,-20.0,-0.0343642612
KRW-PUNDIX,2022-06-27T00:00:00,2022-06-27T09:00:00,564.0,605.0,548.0,582.0,1656374398265,12517386030.427933,21785533.58016055,563.0,19.0,0.0337477798
KRW-PUNDIX,2022-06-26T00:00:00,2022-06-26T09:00:00,587.0,588.0,560.0,563.0,1656287989258,4090958942.916976,7121118.91268959,587.0,-24.0,-0.0408858603
KRW-PUNDIX,2022-06-25T00:00:00,2022-06-25T09:00:00,609.0,610.0,564.0,587.0,1656201580156,8617692842.37507,14686790.80347723,610.0,-23.0,-0.037704918
KRW-PUNDIX,2022-06-24T00:00:00,2022-06-24T09:00:00,607.0,615.0,580.0,610.0,1656115199909,24339390442.68066,40887931.32321367,607.0,3.0,0.0049423394
KRW-PUNDIX,2022-06-23T00:00:00,2022-06-23T09:00:00,548.0,670.0,525.0,607.0,1656028796461,113896436735.7405,188301039.90498942,548.0,59.0,0.1076642336
KRW-PUNDIX,2022-06-22T00:00:00,2022-06-22T09:00:00,479.0,652.0,463.0,548.0,1655942399203,184791273027.89816,312435158.6188858,478.0,70.0,0.1464435146
KRW-PUNDIX,2022-06-21T00:00:00,2022-06-21T09:00:00,461.0,487.0,455.0,478.0,1655855985015,3794032053.474164,8042977.20974283,462.0,16.0,0.0346320346
KRW-PUNDIX,2022-06-20T00:00:00,2022-06-20T09:00:00,454.0,470.0,428.0,462.0,1655769595773,2909464740.0431633,6394256.23082081,454.0,8.0,0.0176211454
KRW-PUNDIX,2022-06-19T00:00:00,2022-06-19T09:00:00,433.0,461.0,407.0,454.0,1655683199828,2661124341.422965,6070695.42902934,434.0,20.0,0.0460829493
KRW-PUNDIX,2022-06-18T00:00:00,2022-06-18T09:00:00,463.0,476.0,411.0,434.0,1655596766638,2751662274.1785703,6165038.9322295,465.0,-31.0,-0.0666666667
KRW-PUNDIX,2022-06-17T00:00:00,2022-06-17T09:00:00,441.0,479.0,439.0,465.0,1655510396819,7590639428.383466,16530119.12253448,439.0,26.0,0.0592255125
KRW-PUNDIX,2022-06-16T00:00:00,2022-06-16T09:00:00,473.0,509.0,429.0,439.0,1655423919754,8627656364.66334,18086040.6690039,472.0,-33.0,-0.0699152542
KRW-PUNDIX,2022-06-15T00:00:00,2022-06-15T09:00:00,447.0,473.0,400.0,472.0,1655337589652,3545628601.9156046,8197094.11682495,446.0,26.0,0.0582959641
KRW-PUNDIX,2022-06-14T00:00:00,2022-06-14T09:00:00,450.0,465.0,399.0,446.0,1655251192919,9187999782.961117,20791526.40808093,450.0,-4.0,-0.0088888889
KRW-PUNDIX,2022-06-13T00:00:00,2022-06-13T09:00:00,538.0,579.0,429.0,450.0,1655164798770,8330035802.143274,17682224.13626081,535.0,-85.0,-0.1588785047
KRW-PUNDIX,2022-06-12T00:00:00,2022-06-12T09:00:00,600.0,605.0,533.0,535.0,1655078389724,2198776594.959703,3979895.03699702,599.0,-64.0,-0.1068447412
KRW-PUNDIX,2022-06-11T00:00:00,2022-06-11T09:00:00,625.0,666.0,579.0,599.0,1654991995671,3620313205.0795846,5781811.35247841,625.0,-26.0,-0.0416
KRW-PUNDIX,2022-06-10T00:00:00,2022-06-10T09:00:00,658.0,671.0,616.0,625.0,1654905589017,2334359623.981958,3640777.76055855,656.0,-31.0,-0.0472560976
KRW-PUNDIX,2022-06-09T00:00:00,2022-06-09T09:00:00,669.0,670.0,651.0,656.0,1654819165137,1247580656.9854996,1891101.39419062,671.0,-15.0,-0.0223546945
KRW-PUNDIX,2022-06-08T00:00:00,2022-06-08T09:00:00,674.0,689.0,653.0,671.0,1654732769497,2489899279.2968855,3710405.29501466,672.0,-1.0,-0.0014880952
KRW-PUNDIX,2022-06-07T00:00:00,2022-06-07T09:00:00,704.0,708.0,649.0,672.0,1654646384817,5824611169.769589,8694073.12663039,704.0,-32.0,-0.0454545455
KRW-PUNDIX,2022-06-06T00:00:00,2022-06-06T09:00:00,679.0,808.0,676.0,704.0,1654560000058,63306268159.55617,85924952.50802308,678.0,26.0,0.0383480826
KRW-PUNDIX,2022-06-05T00:00:00,2022-06-05T09:00:00,653.0,731.0,641.0,678.0,1654473598420,19230810273.891045,28116498.68314194,653.0,25.0,0.0382848392
KRW-PUNDIX,2022-06-04T00:00:00,2022-06-04T09:00:00,655.0,665.0,639.0,653.0,1654387173003,1047711811.0702701,1618056.92274072,656.0,-3.0,-0.0045731707
KRW-PUNDIX,2022-06-03T00:00:00,2022-06-03T09:00:00,662.0,667.0,636.0,656.0,1654300792486,2468714589.623226,3792513.37259201,663.0,-7.0,-0.0105580694
KRW-PUNDIX,2022-06-02T00:00:00,2022-06-02T09:00:00,651.0,667.0,635.0,663.0,1654214398841,4782751161.440483,7386664.05166739,651.0,12.0,0.0184331797
KRW-PUNDIX,2022-06-01T00:00:00,2022-06-01T09:00:00,654.0,795.0,637.0,651.0,1654127995680,60654471767.45201,84870193.80493487,655.0,-4.0,-0.0061068702
KRW-PUNDIX,2022-05-31T00:00:00,2022-05-31T09:00:00,659.0,667.0,635.0,655.0,1654041585522,2743545852.091119,4209341.70617155,659.0,-4.0,-0.0060698027
KRW-PUNDIX,2022-05-30T00:00:00,2022-05-30T09:00:00,622.0,660.0,614.0,659.0,1653955199526,2738778077.72056,4316267.03534332,624.0,35.0,0.0560897436
KRW-PUNDIX,2022-05-29T00:00:00,2022-05-29T09:00:00,609.0,650.0,592.0,624.0,1653868800066,6632727895.048745,10706637.24649034,607.0,17.0,0.0280065898
KRW-PUNDIX,2022-05-28T00:00:00,2022-05-28T09:00:00,595.0,630.0,588.0,607.0,1653782399880,3821394499.1872687,6284934.72115911,594.0,13.0,0.0218855219
KRW-PUNDIX,2022-05-27T00:00:00,2022-05-27T09:00:00,614.0,639.0,576.0,594.0,1653695996974,2037962290.7891705,3414963.96682911,614.0,-20.0,-0.0325732899
KRW-PUNDIX,2022-05-26T00:00:00,2022-05-26T09:00:00,644.0,652.0,581.0,614.0,1653609591442,2542930577.3509226,4119741.31177677,645.0,-31.0,-0.0480620155
KRW-PUNDIX,2022-05-25T00:00:00,2022-05-25T09:00:00,654.0,654.0,620.0,645.0,1653523194502,1959189883.5282555,3080076.54148824,655.0,-10.0,-0.0152671756
KRW-PUNDIX,2022-05-24T00:00:00,2022-05-24T09:00:00,657.0,715.0,602.0,655.0,1653436789717,7148104395.825757,10815621.48747002,656.0,-1.0,-0.0015243902
KRW-PUNDIX,2022-05-23T00:00:00,2022-05-23T09:00:00,680.0,720.0,635.0,656.0,1653350397633,11397297722.395704,16507063.60233196,680.0,-24.0,-0.0352941176
KRW-PUNDIX,2022-05-22T00:00:00,2022-05-22T09:00:00,642.0,705.0,631.0,680.0,1653263995163,6794385652.609596,10146073.53930264,642.0,38.0,0.0591900312
KRW-PUNDIX,2022-05-21T00:00:00,2022-05-21T09:00:00,633.0,642.0,609.0,642.0,1653177599878,1194063560.706745,1909988.11764638,633.0,9.0,0.0142180095
KRW-PUNDIX,2022-05-20T00:00:00,2022-05-20T09:00:00,635.0,660.0,602.0,633.0,1653091196896,3137457850.8315997,4967250.24312491,633.0,,0.0
KRW-PUNDIX,2022-05-19T00:00:00,2022-05-19T09:00:00,631.0,655.0,581.0,633.0,1653004797007,3085901305.6791143,5023089.02779599,614.0,19.0,0.0309446254
