market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-ELF,2023-01-02T00:00:00,2023-01-02T09:00:00,200.0,229.0,197.0,211.0,1673222398810,42294415976.99656,199509739.88276604,2023-01-02
KRW-ELF,2022-12-26T00:00:00,2022-12-26T09:00:00,184.0,212.0,173.0,199.0,1672617597445,111506051249.29686,570002749.8225596,2022-12-26
KRW-ELF,2022-12-19T00:00:00,2022-12-19T09:00:00,169.0,189.0,156.0,183.0,1672012798096,21416072336.24971,121440233.27500007,2022-12-19
KRW-ELF,2022-12-12T00:00:00,2022-12-12T09:00:00,175.0,184.0,157.0,168.0,1671407989755,9235023736.320198,53812787.3629642,2022-12-12
KRW-ELF,2022-12-05T00:00:00,2022-12-05T09:00:00,162.0,184.0,160.0,175.0,1670803197887,14584120521.692244,83843074.57830758,2022-12-05
KRW-ELF,2022-11-28T00:00:00,2022-11-28T09:00:00,169.0,173.0,159.0,161.0,1670198370598,8768650283.116417,52978480.91571976,2022-11-28
KRW-ELF,2022-11-21T00:00:00,2022-11-21T09:00:00,166.0,177.0,163.0,169.0,1669593597607,15903098954.448853,93133888.00374378,2022-11-21
KRW-ELF,2022-11-14T00:00:00,2022-11-14T09:00:00,156.0,175.0,145.0,166.0,1668988799793,20256998924.807404,123407900.3039031,2022-11-14
KRW-ELF,2022-11-07T00:00:00,2022-11-07T09:00:00,186.0,187.0,145.0,155.0,1668383993562,37312572134.45026,232643606.16402388,2022-11-07
KRW-ELF,2022-10-31T00:00:00,2022-10-31T09:00:00,186.0,194.0,181.0,187.0,1667779198386,17472305892.535698,94029236.43540268,2022-10-31
KRW-ELF,2022-10-24T00:00:00,2022-10-24T09:00:00,183.0,191.0,180.0,185.0,1667174397533,13059854213.426191,70226626.66790064,2022-10-24
KRW-ELF,2022-10-17T00:00:00,2022-10-17T09:00:00,183.0,190.0,174.0,183.0,1666569587290,12919028426.23055,70377667.9563381,2022-10-17
KRW-ELF,2022-10-10T00:00:00,2022-10-10T09:00:00,190.0,191.0,171.0,182.0,1665964769696,9667240610.384548,53141942.21247799,2022-10-10
KRW-ELF,2022-10-03T00:00:00,2022-10-03T09:00:00,187.0,201.0,184.0,190.0,1665359975332,16893451031.416975,88241064.29081234,2022-10-03
KRW-ELF,2022-09-26T00:00:00,2022-09-26T09:00:00,189.0,191.0,184.0,187.0,1664755155127,10396787931.027824,55405802.69766716,2022-09-26
